Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/20/2020 12:55:08
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/20/2020; 12:55:08;1.7268E-05
1; 11/20/2020; 12:55:09;1.7254E-05
2; 11/20/2020; 12:55:10;1.7219E-05
3; 11/20/2020; 12:55:11;1.7243E-05
4; 11/20/2020; 12:55:12;1.7271E-05
5; 11/20/2020; 12:55:13;1.726E-05
6; 11/20/2020; 12:55:14;1.7229E-05
7; 11/20/2020; 12:55:15;1.7242E-05
8; 11/20/2020; 12:55:16;1.7269E-05
9; 11/20/2020; 12:55:17;1.7256E-05
10; 11/20/2020; 12:55:18;1.7222E-05
11; 11/20/2020; 12:55:19;1.7245E-05
12; 11/20/2020; 12:55:20;1.7267E-05
13; 11/20/2020; 12:55:21;1.7274E-05
14; 11/20/2020; 12:55:22;1.7244E-05
15; 11/20/2020; 12:55:23;1.7231E-05
16; 11/20/2020; 12:55:24;1.7267E-05
17; 11/20/2020; 12:55:25;1.7283E-05
18; 11/20/2020; 12:55:26;1.7257E-05
19; 11/20/2020; 12:55:27;1.724E-05
20; 11/20/2020; 12:55:28;1.7269E-05
21; 11/20/2020; 12:55:29;1.7281E-05
22; 11/20/2020; 12:55:30;1.7247E-05
23; 11/20/2020; 12:55:31;1.7241E-05
24; 11/20/2020; 12:55:32;1.7266E-05
25; 11/20/2020; 12:55:33;1.7277E-05
26; 11/20/2020; 12:55:34;1.7244E-05
27; 11/20/2020; 12:55:35;1.7239E-05
28; 11/20/2020; 12:55:36;1.7271E-05
29; 11/20/2020; 12:55:37;1.7279E-05
