Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/20/2020 12:42:35
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/20/2020; 12:42:35;0.0019318
1; 11/20/2020; 12:42:37;0.0019335
2; 11/20/2020; 12:42:38;0.0019328
3; 11/20/2020; 12:42:39;0.001941
4; 11/20/2020; 12:42:40;0.0019319
5; 11/20/2020; 12:42:41;0.0019312
6; 11/20/2020; 12:42:42;0.0019261
7; 11/20/2020; 12:42:43;0.0019322
8; 11/20/2020; 12:42:44;0.0019299
9; 11/20/2020; 12:42:45;0.001926
10; 11/20/2020; 12:42:46;0.0019236
11; 11/20/2020; 12:42:47;0.0019206
12; 11/20/2020; 12:42:48;0.0019307
13; 11/20/2020; 12:42:49;0.0019274
14; 11/20/2020; 12:42:50;0.0019262
15; 11/20/2020; 12:42:51;0.0019258
16; 11/20/2020; 12:42:52;0.0019278
17; 11/20/2020; 12:42:53;0.0019255
18; 11/20/2020; 12:42:54;0.0019207
19; 11/20/2020; 12:42:55;0.0019279
20; 11/20/2020; 12:42:56;0.001925
21; 11/20/2020; 12:42:57;0.0019253
22; 11/20/2020; 12:42:58;0.0019217
23; 11/20/2020; 12:42:59;0.0019194
24; 11/20/2020; 12:43:00;0.0019266
25; 11/20/2020; 12:43:01;0.0019252
26; 11/20/2020; 12:43:02;0.001923
27; 11/20/2020; 12:43:03;0.0019222
28; 11/20/2020; 12:43:04;0.0019274
29; 11/20/2020; 12:43:05;0.0019241
