Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/20/2020 12:47:43
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/20/2020; 12:47:43;0.0012493
1; 11/20/2020; 12:47:44;0.0012515
2; 11/20/2020; 12:47:45;0.0012535
3; 11/20/2020; 12:47:46;0.0012566
4; 11/20/2020; 12:47:47;0.0012535
5; 11/20/2020; 12:47:48;0.0012532
6; 11/20/2020; 12:47:49;0.0012545
7; 11/20/2020; 12:47:50;0.0012559
8; 11/20/2020; 12:47:51;0.0012548
9; 11/20/2020; 12:47:52;0.001253
10; 11/20/2020; 12:47:53;0.0012538
11; 11/20/2020; 12:47:54;0.0012557
12; 11/20/2020; 12:47:55;0.0012573
13; 11/20/2020; 12:47:56;0.0012535
14; 11/20/2020; 12:47:57;0.0012549
15; 11/20/2020; 12:47:58;0.0012573
16; 11/20/2020; 12:47:59;0.0012595
17; 11/20/2020; 12:48:00;0.0012544
18; 11/20/2020; 12:48:01;0.0012551
19; 11/20/2020; 12:48:02;0.0012578
20; 11/20/2020; 12:48:03;0.0012582
21; 11/20/2020; 12:48:04;0.0012551
22; 11/20/2020; 12:48:05;0.0012558
23; 11/20/2020; 12:48:06;0.0012581
24; 11/20/2020; 12:48:07;0.0012586
25; 11/20/2020; 12:48:08;0.0012562
26; 11/20/2020; 12:48:09;0.0012568
27; 11/20/2020; 12:48:10;0.0012585
28; 11/20/2020; 12:48:11;0.0012606
29; 11/20/2020; 12:48:12;0.0012588
