Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/20/2020 12:18:46
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/20/2020; 12:18:46;0.0028023
1; 11/20/2020; 12:18:48;0.0028016
2; 11/20/2020; 12:18:49;0.0028011
3; 11/20/2020; 12:18:50;0.002801
4; 11/20/2020; 12:18:51;0.0028007
5; 11/20/2020; 12:18:52;0.0028011
6; 11/20/2020; 12:18:53;0.0028005
7; 11/20/2020; 12:18:54;0.0028009
8; 11/20/2020; 12:18:55;0.0028014
9; 11/20/2020; 12:18:56;0.0028011
10; 11/20/2020; 12:18:57;0.0028016
11; 11/20/2020; 12:18:58;0.0028028
12; 11/20/2020; 12:18:59;0.0028037
13; 11/20/2020; 12:19:00;0.0028031
14; 11/20/2020; 12:19:01;0.0028019
15; 11/20/2020; 12:19:02;0.0028022
16; 11/20/2020; 12:19:03;0.0028012
17; 11/20/2020; 12:19:04;0.0028018
18; 11/20/2020; 12:19:05;0.002802
19; 11/20/2020; 12:19:06;0.0028025
20; 11/20/2020; 12:19:07;0.0028026
21; 11/20/2020; 12:19:08;0.0028029
22; 11/20/2020; 12:19:09;0.0028019
23; 11/20/2020; 12:19:10;0.0028017
24; 11/20/2020; 12:19:11;0.0028017
25; 11/20/2020; 12:19:12;0.0028016
26; 11/20/2020; 12:19:13;0.0028014
27; 11/20/2020; 12:19:14;0.0028018
28; 11/20/2020; 12:19:15;0.0028028
29; 11/20/2020; 12:19:16;0.0028038
