Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/20/2020 12:20:51
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/20/2020; 12:20:51;5.9245E-06
1; 11/20/2020; 12:20:52;5.925E-06
2; 11/20/2020; 12:20:53;5.9259E-06
3; 11/20/2020; 12:20:54;5.9246E-06
4; 11/20/2020; 12:20:55;5.9315E-06
5; 11/20/2020; 12:20:56;5.9393E-06
6; 11/20/2020; 12:20:57;5.9398E-06
7; 11/20/2020; 12:20:58;5.9422E-06
8; 11/20/2020; 12:20:59;5.9504E-06
9; 11/20/2020; 12:21:00;5.9599E-06
10; 11/20/2020; 12:21:01;5.9654E-06
11; 11/20/2020; 12:21:02;5.9749E-06
12; 11/20/2020; 12:21:03;5.9882E-06
13; 11/20/2020; 12:21:04;6.0014E-06
14; 11/20/2020; 12:21:05;6.0115E-06
15; 11/20/2020; 12:21:06;6.0193E-06
16; 11/20/2020; 12:21:07;6.0322E-06
17; 11/20/2020; 12:21:08;6.0401E-06
18; 11/20/2020; 12:21:09;6.0443E-06
19; 11/20/2020; 12:21:10;6.0475E-06
20; 11/20/2020; 12:21:11;6.053E-06
21; 11/20/2020; 12:21:12;6.0546E-06
22; 11/20/2020; 12:21:13;6.0538E-06
23; 11/20/2020; 12:21:14;6.0528E-06
24; 11/20/2020; 12:21:15;6.0532E-06
25; 11/20/2020; 12:21:16;6.0433E-06
26; 11/20/2020; 12:21:17;6.0405E-06
27; 11/20/2020; 12:21:18;6.0403E-06
28; 11/20/2020; 12:21:19;6.0285E-06
29; 11/20/2020; 12:21:20;6.0172E-06
