Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/10/2020 12:14:25
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2020; 12:14:25;0.00017659
1; 11/10/2020; 12:14:26;0.00018018
2; 11/10/2020; 12:14:27;0.00017923
3; 11/10/2020; 12:14:28;0.00018307
4; 11/10/2020; 12:14:29;0.00018184
5; 11/10/2020; 12:14:30;0.00017901
6; 11/10/2020; 12:14:31;0.00017708
7; 11/10/2020; 12:14:32;0.00017914
8; 11/10/2020; 12:14:33;0.0001791
9; 11/10/2020; 12:14:34;0.00017818
10; 11/10/2020; 12:14:35;0.00017882
11; 11/10/2020; 12:14:36;0.00018103
12; 11/10/2020; 12:14:37;0.0001754
13; 11/10/2020; 12:14:38;0.00017464
14; 11/10/2020; 12:14:39;0.00017562
15; 11/10/2020; 12:14:40;0.00017425
16; 11/10/2020; 12:14:41;0.00017323
17; 11/10/2020; 12:14:42;0.00017289
18; 11/10/2020; 12:14:43;0.00017183
19; 11/10/2020; 12:14:44;0.00016742
20; 11/10/2020; 12:14:45;0.00017483
21; 11/10/2020; 12:14:46;0.00016835
22; 11/10/2020; 12:14:47;0.00017184
23; 11/10/2020; 12:14:48;0.00017039
24; 11/10/2020; 12:14:49;0.00017049
25; 11/10/2020; 12:14:50;0.0001784
26; 11/10/2020; 12:14:51;0.00017553
27; 11/10/2020; 12:14:52;0.00018113
28; 11/10/2020; 12:14:53;0.00017476
29; 11/10/2020; 12:14:54;0.00017291
