Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/10/2020 12:18:03
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2020; 12:18:03;6.5114E-05
1; 11/10/2020; 12:18:05;6.3936E-05
2; 11/10/2020; 12:18:06;6.306E-05
3; 11/10/2020; 12:18:07;7.1286E-05
4; 11/10/2020; 12:18:08;6.6622E-05
5; 11/10/2020; 12:18:09;6.6145E-05
6; 11/10/2020; 12:18:10;6.7802E-05
7; 11/10/2020; 12:18:11;6.5214E-05
8; 11/10/2020; 12:18:12;6.6259E-05
9; 11/10/2020; 12:18:13;7.115E-05
10; 11/10/2020; 12:18:14;6.5363E-05
11; 11/10/2020; 12:18:15;6.4619E-05
12; 11/10/2020; 12:18:16;6.7632E-05
13; 11/10/2020; 12:18:17;7.0526E-05
14; 11/10/2020; 12:18:18;6.3929E-05
15; 11/10/2020; 12:18:19;6.7773E-05
16; 11/10/2020; 12:18:20;6.7422E-05
17; 11/10/2020; 12:18:21;6.6983E-05
18; 11/10/2020; 12:18:22;6.8809E-05
19; 11/10/2020; 12:18:23;6.9621E-05
20; 11/10/2020; 12:18:24;7.0775E-05
21; 11/10/2020; 12:18:25;6.6693E-05
22; 11/10/2020; 12:18:26;6.4145E-05
23; 11/10/2020; 12:18:27;6.916E-05
24; 11/10/2020; 12:18:28;6.9332E-05
25; 11/10/2020; 12:18:29;6.7305E-05
26; 11/10/2020; 12:18:30;7.2593E-05
27; 11/10/2020; 12:18:31;6.8867E-05
28; 11/10/2020; 12:18:32;7.0657E-05
29; 11/10/2020; 12:18:33;6.9435E-05
