Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/10/2020 13:05:01
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2020; 13:05:01;0.00078814
1; 11/10/2020; 13:05:02;0.00078444
2; 11/10/2020; 13:05:03;0.00078295
3; 11/10/2020; 13:05:04;0.00075673
4; 11/10/2020; 13:05:05;0.00075599
5; 11/10/2020; 13:05:06;0.00075595
6; 11/10/2020; 13:05:07;0.00077665
7; 11/10/2020; 13:05:08;0.00075576
8; 11/10/2020; 13:05:09;0.00076264
9; 11/10/2020; 13:05:10;0.00075723
10; 11/10/2020; 13:05:11;0.00077331
11; 11/10/2020; 13:05:12;0.00076571
12; 11/10/2020; 13:05:13;0.00077769
13; 11/10/2020; 13:05:14;0.00079914
14; 11/10/2020; 13:05:15;0.00077552
15; 11/10/2020; 13:05:16;0.00076808
16; 11/10/2020; 13:05:17;0.00077245
17; 11/10/2020; 13:05:18;0.00076051
18; 11/10/2020; 13:05:19;0.00077357
19; 11/10/2020; 13:05:20;0.00078449
20; 11/10/2020; 13:05:21;0.00079142
21; 11/10/2020; 13:05:22;0.0008049
22; 11/10/2020; 13:05:23;0.0007657
23; 11/10/2020; 13:05:24;0.00077536
24; 11/10/2020; 13:05:25;0.00076605
25; 11/10/2020; 13:05:26;0.00075467
26; 11/10/2020; 13:05:27;0.00077519
27; 11/10/2020; 13:05:28;0.00076213
28; 11/10/2020; 13:05:29;0.00075711
29; 11/10/2020; 13:05:30;0.00076294
