Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/10/2020 12:23:01
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2020; 12:23:01;0.0043854
1; 11/10/2020; 12:23:03;0.0043835
2; 11/10/2020; 12:23:04;0.0043729
3; 11/10/2020; 12:23:05;0.0043757
4; 11/10/2020; 12:23:06;0.0043844
5; 11/10/2020; 12:23:07;0.0043827
6; 11/10/2020; 12:23:08;0.0043729
7; 11/10/2020; 12:23:09;0.0043767
8; 11/10/2020; 12:23:10;0.0043841
9; 11/10/2020; 12:23:11;0.0043807
10; 11/10/2020; 12:23:12;0.0043725
11; 11/10/2020; 12:23:13;0.0043772
12; 11/10/2020; 12:23:14;0.0043838
13; 11/10/2020; 12:23:15;0.0043771
14; 11/10/2020; 12:23:16;0.0043725
15; 11/10/2020; 12:23:17;0.0043801
16; 11/10/2020; 12:23:18;0.0043835
17; 11/10/2020; 12:23:19;0.0043746
18; 11/10/2020; 12:23:20;0.004373
19; 11/10/2020; 12:23:21;0.0043802
20; 11/10/2020; 12:23:22;0.0043823
21; 11/10/2020; 12:23:23;0.0043725
22; 11/10/2020; 12:23:24;0.0043756
23; 11/10/2020; 12:23:25;0.0043835
24; 11/10/2020; 12:23:26;0.0043806
25; 11/10/2020; 12:23:27;0.004372
26; 11/10/2020; 12:23:28;0.0043772
27; 11/10/2020; 12:23:29;0.0043833
28; 11/10/2020; 12:23:30;0.0043773
29; 11/10/2020; 12:23:31;0.0043714
