Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/10/2020 13:37:07
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2020; 13:37:07;4.8097E-05
1; 11/10/2020; 13:37:08;4.9164E-05
2; 11/10/2020; 13:37:09;4.4327E-05
3; 11/10/2020; 13:37:10;4.5654E-05
4; 11/10/2020; 13:37:11;4.5089E-05
5; 11/10/2020; 13:37:12;4.7892E-05
6; 11/10/2020; 13:37:13;4.8527E-05
7; 11/10/2020; 13:37:14;5.0135E-05
8; 11/10/2020; 13:37:15;4.6792E-05
9; 11/10/2020; 13:37:16;4.3715E-05
10; 11/10/2020; 13:37:17;4.9311E-05
11; 11/10/2020; 13:37:18;4.7373E-05
12; 11/10/2020; 13:37:19;4.8477E-05
13; 11/10/2020; 13:37:20;5.1425E-05
14; 11/10/2020; 13:37:21;4.8271E-05
15; 11/10/2020; 13:37:22;4.985E-05
16; 11/10/2020; 13:37:23;5.0205E-05
17; 11/10/2020; 13:37:24;5.0095E-05
18; 11/10/2020; 13:37:25;4.9258E-05
19; 11/10/2020; 13:37:26;4.8794E-05
20; 11/10/2020; 13:37:27;4.5587E-05
21; 11/10/2020; 13:37:28;4.6866E-05
22; 11/10/2020; 13:37:29;4.6988E-05
23; 11/10/2020; 13:37:30;4.7052E-05
24; 11/10/2020; 13:37:31;4.402E-05
25; 11/10/2020; 13:37:32;4.6063E-05
26; 11/10/2020; 13:37:33;4.5741E-05
27; 11/10/2020; 13:37:34;4.6711E-05
28; 11/10/2020; 13:37:35;4.4451E-05
29; 11/10/2020; 13:37:36;4.6185E-05
