Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/10/2020 09:58:25
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2020; 09:58:25;0.00043343
1; 11/10/2020; 09:58:26;0.00045809
2; 11/10/2020; 09:58:27;0.00045419
3; 11/10/2020; 09:58:28;0.00043913
4; 11/10/2020; 09:58:29;0.00045834
5; 11/10/2020; 09:58:30;0.00043884
6; 11/10/2020; 09:58:31;0.00042789
7; 11/10/2020; 09:58:32;0.00044083
8; 11/10/2020; 09:58:33;0.00044567
9; 11/10/2020; 09:58:34;0.00044436
10; 11/10/2020; 09:58:35;0.00044437
11; 11/10/2020; 09:58:36;0.00044203
12; 11/10/2020; 09:58:37;0.00045428
13; 11/10/2020; 09:58:38;0.00045288
14; 11/10/2020; 09:58:39;0.00044886
15; 11/10/2020; 09:58:40;0.00044248
16; 11/10/2020; 09:58:41;0.0004432
17; 11/10/2020; 09:58:42;0.00043525
18; 11/10/2020; 09:58:43;0.00044613
19; 11/10/2020; 09:58:44;0.0004448
20; 11/10/2020; 09:58:45;0.00045032
21; 11/10/2020; 09:58:46;0.00044114
22; 11/10/2020; 09:58:47;0.00044648
23; 11/10/2020; 09:58:48;0.00043822
24; 11/10/2020; 09:58:49;0.00043505
25; 11/10/2020; 09:58:50;0.00043809
26; 11/10/2020; 09:58:51;0.00044835
27; 11/10/2020; 09:58:52;0.00043734
28; 11/10/2020; 09:58:53;0.00044322
29; 11/10/2020; 09:58:54;0.00044972
