Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/10/2020 09:47:11
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2020; 09:47:11;5.7539E-06
1; 11/10/2020; 09:47:12;5.7648E-06
2; 11/10/2020; 09:47:13;5.7749E-06
3; 11/10/2020; 09:47:14;5.773E-06
4; 11/10/2020; 09:47:15;5.7713E-06
5; 11/10/2020; 09:47:16;5.784E-06
6; 11/10/2020; 09:47:17;5.7855E-06
7; 11/10/2020; 09:47:18;5.7775E-06
8; 11/10/2020; 09:47:19;5.7714E-06
9; 11/10/2020; 09:47:20;5.7814E-06
10; 11/10/2020; 09:47:21;5.7889E-06
11; 11/10/2020; 09:47:22;5.7933E-06
12; 11/10/2020; 09:47:23;5.7807E-06
13; 11/10/2020; 09:47:24;5.7848E-06
14; 11/10/2020; 09:47:25;5.7866E-06
15; 11/10/2020; 09:47:26;5.7745E-06
16; 11/10/2020; 09:47:27;5.7536E-06
17; 11/10/2020; 09:47:28;5.7532E-06
18; 11/10/2020; 09:47:29;5.7613E-06
19; 11/10/2020; 09:47:30;5.7663E-06
20; 11/10/2020; 09:47:31;5.7583E-06
21; 11/10/2020; 09:47:32;5.7612E-06
22; 11/10/2020; 09:47:33;5.7618E-06
23; 11/10/2020; 09:47:34;5.7623E-06
24; 11/10/2020; 09:47:35;5.7518E-06
25; 11/10/2020; 09:47:36;5.7628E-06
26; 11/10/2020; 09:47:37;5.7687E-06
27; 11/10/2020; 09:47:38;5.7699E-06
28; 11/10/2020; 09:47:39;5.7614E-06
29; 11/10/2020; 09:47:40;5.7723E-06
