Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/10/2020 12:20:10
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2020; 12:20:10;0.00036498
1; 11/10/2020; 12:20:11;0.00035983
2; 11/10/2020; 12:20:12;0.00036709
3; 11/10/2020; 12:20:13;0.00036893
4; 11/10/2020; 12:20:14;0.00036944
5; 11/10/2020; 12:20:15;0.00037098
6; 11/10/2020; 12:20:16;0.00036737
7; 11/10/2020; 12:20:17;0.00037313
8; 11/10/2020; 12:20:18;0.00036951
9; 11/10/2020; 12:20:19;0.00036831
10; 11/10/2020; 12:20:20;0.00036588
11; 11/10/2020; 12:20:21;0.00036619
12; 11/10/2020; 12:20:22;0.0003646
13; 11/10/2020; 12:20:23;0.0003709
14; 11/10/2020; 12:20:24;0.00036616
15; 11/10/2020; 12:20:25;0.00036572
16; 11/10/2020; 12:20:26;0.00036806
17; 11/10/2020; 12:20:27;0.00036805
18; 11/10/2020; 12:20:28;0.00037159
19; 11/10/2020; 12:20:29;0.00037603
20; 11/10/2020; 12:20:30;0.00037967
21; 11/10/2020; 12:20:31;0.00037289
22; 11/10/2020; 12:20:32;0.0003686
23; 11/10/2020; 12:20:33;0.00037841
24; 11/10/2020; 12:20:34;0.00037418
25; 11/10/2020; 12:20:35;0.00037448
26; 11/10/2020; 12:20:36;0.00037835
27; 11/10/2020; 12:20:37;0.00036926
28; 11/10/2020; 12:20:38;0.00037188
29; 11/10/2020; 12:20:39;0.00037188
