Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/10/2020 12:09:45
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2020; 12:09:45;0.00071264
1; 11/10/2020; 12:09:46;0.00070518
2; 11/10/2020; 12:09:47;0.00071252
3; 11/10/2020; 12:09:48;0.00070874
4; 11/10/2020; 12:09:49;0.00070192
5; 11/10/2020; 12:09:50;0.00070846
6; 11/10/2020; 12:09:51;0.00069261
7; 11/10/2020; 12:09:52;0.00072243
8; 11/10/2020; 12:09:53;0.00071286
9; 11/10/2020; 12:09:54;0.00071206
10; 11/10/2020; 12:09:55;0.00069287
11; 11/10/2020; 12:09:56;0.00069715
12; 11/10/2020; 12:09:57;0.00070338
13; 11/10/2020; 12:09:58;0.00071143
14; 11/10/2020; 12:09:59;0.0007112
15; 11/10/2020; 12:10:00;0.00070711
16; 11/10/2020; 12:10:01;0.00069789
17; 11/10/2020; 12:10:02;0.00071156
18; 11/10/2020; 12:10:03;0.00070142
19; 11/10/2020; 12:10:04;0.00069961
20; 11/10/2020; 12:10:05;0.00070805
21; 11/10/2020; 12:10:06;0.00071143
22; 11/10/2020; 12:10:07;0.00071673
23; 11/10/2020; 12:10:08;0.00070031
24; 11/10/2020; 12:10:09;0.00070556
25; 11/10/2020; 12:10:10;0.00071063
26; 11/10/2020; 12:10:11;0.00070563
27; 11/10/2020; 12:10:12;0.00072502
28; 11/10/2020; 12:10:13;0.00070856
29; 11/10/2020; 12:10:14;0.00071431
