Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/10/2020 10:02:19
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2020; 10:02:19;9.9363E-06
1; 11/10/2020; 10:02:20;9.4227E-06
2; 11/10/2020; 10:02:21;8.3228E-06
3; 11/10/2020; 10:02:22;8.1642E-06
4; 11/10/2020; 10:02:23;8.9019E-06
5; 11/10/2020; 10:02:24;8.7795E-06
6; 11/10/2020; 10:02:25;9.4794E-06
7; 11/10/2020; 10:02:26;8.9197E-06
8; 11/10/2020; 10:02:27;9.2621E-06
9; 11/10/2020; 10:02:28;1.0156E-05
10; 11/10/2020; 10:02:29;9.3198E-06
11; 11/10/2020; 10:02:30;1.0077E-05
12; 11/10/2020; 10:02:31;9.4733E-06
13; 11/10/2020; 10:02:32;9.3291E-06
14; 11/10/2020; 10:02:33;9.1143E-06
15; 11/10/2020; 10:02:34;1.0142E-05
16; 11/10/2020; 10:02:35;9.3374E-06
17; 11/10/2020; 10:02:36;8.029E-06
18; 11/10/2020; 10:02:37;9.682E-06
19; 11/10/2020; 10:02:38;9.271E-06
20; 11/10/2020; 10:02:39;9.4569E-06
21; 11/10/2020; 10:02:40;8.4896E-06
22; 11/10/2020; 10:02:41;9.3763E-06
23; 11/10/2020; 10:02:42;9.9405E-06
24; 11/10/2020; 10:02:43;1.0307E-05
25; 11/10/2020; 10:02:44;1.0649E-05
26; 11/10/2020; 10:02:45;1.0399E-05
27; 11/10/2020; 10:02:46;9.8308E-06
28; 11/10/2020; 10:02:47;9.5994E-06
29; 11/10/2020; 10:02:48;9.7201E-06
