Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/10/2020 12:04:30
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/10/2020; 12:04:30;0.0014459
1; 11/10/2020; 12:04:31;0.0014439
2; 11/10/2020; 12:04:32;0.0014427
3; 11/10/2020; 12:04:33;0.0014447
4; 11/10/2020; 12:04:34;0.0014461
5; 11/10/2020; 12:04:35;0.0014438
6; 11/10/2020; 12:04:36;0.0014438
7; 11/10/2020; 12:04:37;0.0014465
8; 11/10/2020; 12:04:38;0.0014462
9; 11/10/2020; 12:04:39;0.0014435
10; 11/10/2020; 12:04:40;0.0014443
11; 11/10/2020; 12:04:41;0.0014471
12; 11/10/2020; 12:04:42;0.0014468
13; 11/10/2020; 12:04:43;0.0014443
14; 11/10/2020; 12:04:44;0.001446
15; 11/10/2020; 12:04:45;0.0014483
16; 11/10/2020; 12:04:46;0.0014472
17; 11/10/2020; 12:04:47;0.0014446
18; 11/10/2020; 12:04:48;0.0014458
19; 11/10/2020; 12:04:49;0.0014479
20; 11/10/2020; 12:04:50;0.0014461
21; 11/10/2020; 12:04:51;0.0014438
22; 11/10/2020; 12:04:52;0.0014458
23; 11/10/2020; 12:04:53;0.0014468
24; 11/10/2020; 12:04:54;0.0014433
25; 11/10/2020; 12:04:55;0.0014426
26; 11/10/2020; 12:04:56;0.0014446
27; 11/10/2020; 12:04:57;0.0014448
28; 11/10/2020; 12:04:58;0.0014424
29; 11/10/2020; 12:04:59;0.0014407
