Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/14/2020 14:38:40
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/14/2020; 14:38:40;0.0023123
1; 12/14/2020; 14:38:41;0.0023204
2; 12/14/2020; 14:38:42;0.0023186
3; 12/14/2020; 14:38:43;0.002311
4; 12/14/2020; 14:38:44;0.0023161
5; 12/14/2020; 14:38:45;0.0023133
6; 12/14/2020; 14:38:46;0.0023128
7; 12/14/2020; 14:38:47;0.002313
8; 12/14/2020; 14:38:48;0.0023194
9; 12/14/2020; 14:38:49;0.0023102
10; 12/14/2020; 14:38:50;0.0023092
11; 12/14/2020; 14:38:51;0.0023125
12; 12/14/2020; 14:38:52;0.002317
13; 12/14/2020; 14:38:53;0.0023171
14; 12/14/2020; 14:38:54;0.0023046
15; 12/14/2020; 14:38:55;0.0023122
16; 12/14/2020; 14:38:56;0.0023112
17; 12/14/2020; 14:38:57;0.0023106
18; 12/14/2020; 14:38:58;0.0023125
19; 12/14/2020; 14:38:59;0.0023107
20; 12/14/2020; 14:39:00;0.0023156
21; 12/14/2020; 14:39:01;0.0023148
22; 12/14/2020; 14:39:02;0.0023196
23; 12/14/2020; 14:39:03;0.0023073
24; 12/14/2020; 14:39:04;0.0023323
25; 12/14/2020; 14:39:05;0.0023102
26; 12/14/2020; 14:39:06;0.0023048
27; 12/14/2020; 14:39:07;0.0022997
28; 12/14/2020; 14:39:08;0.0023155
29; 12/14/2020; 14:39:09;0.0023107
