Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/14/2020 13:52:25
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/14/2020; 13:52:25;0.0024145
1; 12/14/2020; 13:52:27;0.0024027
2; 12/14/2020; 13:52:28;0.0023981
3; 12/14/2020; 13:52:29;0.0024068
4; 12/14/2020; 13:52:30;0.0023993
5; 12/14/2020; 13:52:31;0.0023967
6; 12/14/2020; 13:52:32;0.0023968
7; 12/14/2020; 13:52:33;0.0024106
8; 12/14/2020; 13:52:34;0.0024065
9; 12/14/2020; 13:52:35;0.002394
10; 12/14/2020; 13:52:36;0.0023945
11; 12/14/2020; 13:52:37;0.0023952
12; 12/14/2020; 13:52:38;0.0023952
13; 12/14/2020; 13:52:39;0.0024061
14; 12/14/2020; 13:52:40;0.0023934
15; 12/14/2020; 13:52:41;0.002395
16; 12/14/2020; 13:52:42;0.0023903
17; 12/14/2020; 13:52:43;0.0024061
18; 12/14/2020; 13:52:44;0.0023966
19; 12/14/2020; 13:52:45;0.0024034
20; 12/14/2020; 13:52:46;0.0024007
21; 12/14/2020; 13:52:47;0.0024015
22; 12/14/2020; 13:52:48;0.0023995
23; 12/14/2020; 13:52:49;0.0023988
24; 12/14/2020; 13:52:50;0.0023948
25; 12/14/2020; 13:52:51;0.0023944
26; 12/14/2020; 13:52:52;0.0024009
27; 12/14/2020; 13:52:53;0.0023964
28; 12/14/2020; 13:52:54;0.0023937
29; 12/14/2020; 13:52:55;0.0023962
