Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/14/2020 11:41:00
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/14/2020; 11:41:00;0.0024968
1; 12/14/2020; 11:41:01;0.0024736
2; 12/14/2020; 11:41:02;0.0024817
3; 12/14/2020; 11:41:03;0.0024863
4; 12/14/2020; 11:41:04;0.0024818
5; 12/14/2020; 11:41:05;0.0024817
6; 12/14/2020; 11:41:06;0.0024836
7; 12/14/2020; 11:41:07;0.0024837
8; 12/14/2020; 11:41:08;0.0024813
9; 12/14/2020; 11:41:09;0.0024847
10; 12/14/2020; 11:41:10;0.0024909
11; 12/14/2020; 11:41:11;0.0024783
12; 12/14/2020; 11:41:12;0.0024704
13; 12/14/2020; 11:41:13;0.00248
14; 12/14/2020; 11:41:14;0.0024879
15; 12/14/2020; 11:41:15;0.0024856
16; 12/14/2020; 11:41:16;0.0024711
17; 12/14/2020; 11:41:17;0.0024822
18; 12/14/2020; 11:41:18;0.0024801
19; 12/14/2020; 11:41:19;0.002489
20; 12/14/2020; 11:41:20;0.0024832
21; 12/14/2020; 11:41:21;0.0024773
22; 12/14/2020; 11:41:22;0.0024828
23; 12/14/2020; 11:41:23;0.0024772
24; 12/14/2020; 11:41:24;0.0024786
25; 12/14/2020; 11:41:25;0.0024818
26; 12/14/2020; 11:41:26;0.0024828
27; 12/14/2020; 11:41:27;0.0024843
28; 12/14/2020; 11:41:28;0.0024822
29; 12/14/2020; 11:41:29;0.0024799
