Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/14/2020 11:16:55
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/14/2020; 11:16:55;0.002439
1; 12/14/2020; 11:16:57;0.002428
2; 12/14/2020; 11:16:58;0.0024315
3; 12/14/2020; 11:16:59;0.0024354
4; 12/14/2020; 11:17:00;0.0024313
5; 12/14/2020; 11:17:01;0.0024263
6; 12/14/2020; 11:17:02;0.0024277
7; 12/14/2020; 11:17:03;0.0024235
8; 12/14/2020; 11:17:04;0.0024225
9; 12/14/2020; 11:17:05;0.0024275
10; 12/14/2020; 11:17:06;0.0024295
11; 12/14/2020; 11:17:07;0.0024288
12; 12/14/2020; 11:17:08;0.0024347
13; 12/14/2020; 11:17:09;0.0024273
14; 12/14/2020; 11:17:10;0.0024289
15; 12/14/2020; 11:17:11;0.0024303
16; 12/14/2020; 11:17:12;0.0024203
17; 12/14/2020; 11:17:13;0.0024288
18; 12/14/2020; 11:17:14;0.002428
19; 12/14/2020; 11:17:15;0.0024193
20; 12/14/2020; 11:17:16;0.0024257
21; 12/14/2020; 11:17:17;0.0024322
22; 12/14/2020; 11:17:18;0.0024292
23; 12/14/2020; 11:17:19;0.0024202
24; 12/14/2020; 11:17:20;0.002422
25; 12/14/2020; 11:17:21;0.0024301
26; 12/14/2020; 11:17:22;0.0024255
27; 12/14/2020; 11:17:23;0.0024283
28; 12/14/2020; 11:17:24;0.0024212
29; 12/14/2020; 11:17:25;0.0024192
