Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/14/2020 15:26:48
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 514 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/14/2020; 15:26:48;0.0024537
1; 12/14/2020; 15:26:49;0.0024485
2; 12/14/2020; 15:26:50;0.0024491
3; 12/14/2020; 15:26:51;0.0024495
4; 12/14/2020; 15:26:52;0.002447
5; 12/14/2020; 15:26:53;0.0024481
6; 12/14/2020; 15:26:54;0.0024468
7; 12/14/2020; 15:26:55;0.0024422
8; 12/14/2020; 15:26:56;0.002447
9; 12/14/2020; 15:26:57;0.0024527
10; 12/14/2020; 15:26:58;0.0024427
11; 12/14/2020; 15:26:59;0.0024429
12; 12/14/2020; 15:27:00;0.0024411
13; 12/14/2020; 15:27:01;0.0024333
14; 12/14/2020; 15:27:02;0.0024452
15; 12/14/2020; 15:27:03;0.0024437
16; 12/14/2020; 15:27:04;0.0024374
17; 12/14/2020; 15:27:05;0.0024364
18; 12/14/2020; 15:27:06;0.0024474
19; 12/14/2020; 15:27:07;0.00244
20; 12/14/2020; 15:27:08;0.0024413
21; 12/14/2020; 15:27:09;0.0024428
22; 12/14/2020; 15:27:10;0.0024424
23; 12/14/2020; 15:27:11;0.0024484
24; 12/14/2020; 15:27:12;0.0024392
25; 12/14/2020; 15:27:13;0.0024316
26; 12/14/2020; 15:27:14;0.0024402
27; 12/14/2020; 15:27:15;0.0024372
28; 12/14/2020; 15:27:16;0.0024477
29; 12/14/2020; 15:27:17;0.0024377
