Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 09:33:26
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 09:33:26;1.1991E-05
1; 11/16/2020; 09:33:27;1.2005E-05
2; 11/16/2020; 09:33:28;1.2056E-05
3; 11/16/2020; 09:33:29;1.2052E-05
4; 11/16/2020; 09:33:30;1.2015E-05
5; 11/16/2020; 09:33:31;1.2074E-05
6; 11/16/2020; 09:33:32;1.2127E-05
7; 11/16/2020; 09:33:33;1.2103E-05
8; 11/16/2020; 09:33:34;1.2061E-05
9; 11/16/2020; 09:33:35;1.211E-05
10; 11/16/2020; 09:33:36;1.2159E-05
11; 11/16/2020; 09:33:37;1.2127E-05
12; 11/16/2020; 09:33:38;1.2096E-05
13; 11/16/2020; 09:33:39;1.2145E-05
14; 11/16/2020; 09:33:40;1.2192E-05
15; 11/16/2020; 09:33:41;1.2148E-05
16; 11/16/2020; 09:33:42;1.212E-05
17; 11/16/2020; 09:33:43;1.2165E-05
18; 11/16/2020; 09:33:44;1.2202E-05
19; 11/16/2020; 09:33:45;1.2157E-05
20; 11/16/2020; 09:33:46;1.2123E-05
21; 11/16/2020; 09:33:47;1.2171E-05
22; 11/16/2020; 09:33:48;1.2209E-05
23; 11/16/2020; 09:33:49;1.219E-05
24; 11/16/2020; 09:33:50;1.2135E-05
25; 11/16/2020; 09:33:51;1.2153E-05
26; 11/16/2020; 09:33:52;1.2183E-05
27; 11/16/2020; 09:33:53;1.2208E-05
28; 11/16/2020; 09:33:54;1.2175E-05
29; 11/16/2020; 09:33:55;1.2123E-05
