Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 10:40:32
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 10:40:32;0.0012469
1; 11/16/2020; 10:40:33;0.0012543
2; 11/16/2020; 10:40:34;0.0012587
3; 11/16/2020; 10:40:35;0.0012554
4; 11/16/2020; 10:40:36;0.0012593
5; 11/16/2020; 10:40:37;0.0012641
6; 11/16/2020; 10:40:38;0.0012588
7; 11/16/2020; 10:40:39;0.001257
8; 11/16/2020; 10:40:40;0.0012438
9; 11/16/2020; 10:40:41;0.0012477
10; 11/16/2020; 10:40:42;0.0012531
11; 11/16/2020; 10:40:43;0.001257
12; 11/16/2020; 10:40:44;0.0012636
13; 11/16/2020; 10:40:45;0.0012628
14; 11/16/2020; 10:40:46;0.0012592
15; 11/16/2020; 10:40:47;0.0012575
16; 11/16/2020; 10:40:48;0.0012508
17; 11/16/2020; 10:40:49;0.0012703
18; 11/16/2020; 10:40:50;0.0012533
19; 11/16/2020; 10:40:51;0.0012565
20; 11/16/2020; 10:40:52;0.0012574
21; 11/16/2020; 10:40:53;0.0012518
22; 11/16/2020; 10:40:54;0.0012557
23; 11/16/2020; 10:40:55;0.0012607
24; 11/16/2020; 10:40:56;0.0012536
25; 11/16/2020; 10:40:57;0.0012504
26; 11/16/2020; 10:40:58;0.0012572
27; 11/16/2020; 10:40:59;0.0012607
28; 11/16/2020; 10:41:00;0.0012688
29; 11/16/2020; 10:41:01;0.0012657
