Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 11:59:30
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 11:59:30;0.0044931
1; 11/16/2020; 11:59:31;0.0044941
2; 11/16/2020; 11:59:32;0.0044855
3; 11/16/2020; 11:59:33;0.0044845
4; 11/16/2020; 11:59:34;0.004492
5; 11/16/2020; 11:59:35;0.0044928
6; 11/16/2020; 11:59:36;0.0044835
7; 11/16/2020; 11:59:37;0.004486
8; 11/16/2020; 11:59:38;0.0044938
9; 11/16/2020; 11:59:39;0.004492
10; 11/16/2020; 11:59:40;0.0044833
11; 11/16/2020; 11:59:41;0.004486
12; 11/16/2020; 11:59:42;0.0044936
13; 11/16/2020; 11:59:43;0.0044933
14; 11/16/2020; 11:59:44;0.0044875
15; 11/16/2020; 11:59:45;0.004483
16; 11/16/2020; 11:59:46;0.0044912
17; 11/16/2020; 11:59:47;0.0044943
18; 11/16/2020; 11:59:48;0.0044859
19; 11/16/2020; 11:59:49;0.004486
20; 11/16/2020; 11:59:50;0.0044939
21; 11/16/2020; 11:59:51;0.0044922
22; 11/16/2020; 11:59:52;0.0044833
23; 11/16/2020; 11:59:53;0.0044876
24; 11/16/2020; 11:59:54;0.0044947
25; 11/16/2020; 11:59:55;0.0044891
26; 11/16/2020; 11:59:56;0.004484
27; 11/16/2020; 11:59:57;0.0044923
28; 11/16/2020; 11:59:58;0.0044955
29; 11/16/2020; 11:59:59;0.0044884
