Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 10:27:39
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 10:27:39;0.00039993
1; 11/16/2020; 10:27:41;0.00039472
2; 11/16/2020; 10:27:42;0.00039156
3; 11/16/2020; 10:27:43;0.00040465
4; 11/16/2020; 10:27:44;0.00039719
5; 11/16/2020; 10:27:45;0.0003996
6; 11/16/2020; 10:27:46;0.0004005
7; 11/16/2020; 10:27:47;0.00040352
8; 11/16/2020; 10:27:48;0.00039586
9; 11/16/2020; 10:27:49;0.00040251
10; 11/16/2020; 10:27:50;0.0003945
11; 11/16/2020; 10:27:51;0.00039916
12; 11/16/2020; 10:27:52;0.00039842
13; 11/16/2020; 10:27:53;0.00040322
14; 11/16/2020; 10:27:54;0.00038728
15; 11/16/2020; 10:27:55;0.00039642
16; 11/16/2020; 10:27:56;0.0003981
17; 11/16/2020; 10:27:57;0.00039122
18; 11/16/2020; 10:27:58;0.00039814
19; 11/16/2020; 10:27:59;0.00039866
20; 11/16/2020; 10:28:00;0.00039642
21; 11/16/2020; 10:28:01;0.00039741
22; 11/16/2020; 10:28:02;0.00040899
23; 11/16/2020; 10:28:03;0.00040201
24; 11/16/2020; 10:28:04;0.00039971
25; 11/16/2020; 10:28:05;0.00040369
26; 11/16/2020; 10:28:06;0.00039182
27; 11/16/2020; 10:28:07;0.00039957
28; 11/16/2020; 10:28:08;0.00040432
29; 11/16/2020; 10:28:09;0.0004012
