Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 14:10:45
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 14:10:45;0.0011572
1; 11/16/2020; 14:10:46;0.0011543
2; 11/16/2020; 14:10:47;0.0011578
3; 11/16/2020; 14:10:48;0.0011829
4; 11/16/2020; 14:10:49;0.0011587
5; 11/16/2020; 14:10:50;0.0011745
6; 11/16/2020; 14:10:51;0.0011521
7; 11/16/2020; 14:10:52;0.0011458
8; 11/16/2020; 14:10:53;0.001164
9; 11/16/2020; 14:10:54;0.0011818
10; 11/16/2020; 14:10:55;0.0011594
11; 11/16/2020; 14:10:56;0.0011621
12; 11/16/2020; 14:10:57;0.0011353
13; 11/16/2020; 14:10:58;0.0011619
14; 11/16/2020; 14:10:59;0.0011382
15; 11/16/2020; 14:11:00;0.0011975
16; 11/16/2020; 14:11:01;0.0011664
17; 11/16/2020; 14:11:02;0.0011542
18; 11/16/2020; 14:11:03;0.0011543
19; 11/16/2020; 14:11:04;0.0011781
20; 11/16/2020; 14:11:05;0.0011596
21; 11/16/2020; 14:11:06;0.0011553
22; 11/16/2020; 14:11:07;0.0011537
23; 11/16/2020; 14:11:08;0.0011522
24; 11/16/2020; 14:11:09;0.0011574
25; 11/16/2020; 14:11:10;0.0011775
26; 11/16/2020; 14:11:11;0.0011573
27; 11/16/2020; 14:11:12;0.0011425
28; 11/16/2020; 14:11:13;0.0011617
29; 11/16/2020; 14:11:14;0.0011413
