Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 12:36:22
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 12:36:22;0.0044507
1; 11/16/2020; 12:36:23;0.0044505
2; 11/16/2020; 12:36:24;0.004446
3; 11/16/2020; 12:36:25;0.0044389
4; 11/16/2020; 12:36:26;0.0044447
5; 11/16/2020; 12:36:27;0.00445
6; 11/16/2020; 12:36:28;0.004443
7; 11/16/2020; 12:36:29;0.0044397
8; 11/16/2020; 12:36:30;0.0044477
9; 11/16/2020; 12:36:31;0.0044487
10; 11/16/2020; 12:36:32;0.0044407
11; 11/16/2020; 12:36:33;0.0044409
12; 11/16/2020; 12:36:34;0.0044482
13; 11/16/2020; 12:36:35;0.0044467
14; 11/16/2020; 12:36:36;0.004438
15; 11/16/2020; 12:36:37;0.0044427
16; 11/16/2020; 12:36:38;0.0044486
17; 11/16/2020; 12:36:39;0.0044425
18; 11/16/2020; 12:36:40;0.0044385
19; 11/16/2020; 12:36:41;0.0044455
20; 11/16/2020; 12:36:42;0.0044477
21; 11/16/2020; 12:36:43;0.0044393
22; 11/16/2020; 12:36:44;0.0044395
23; 11/16/2020; 12:36:45;0.0044475
24; 11/16/2020; 12:36:46;0.0044466
25; 11/16/2020; 12:36:47;0.00444
26; 11/16/2020; 12:36:48;0.0044375
27; 11/16/2020; 12:36:49;0.0044444
28; 11/16/2020; 12:36:50;0.0044488
29; 11/16/2020; 12:36:51;0.0044407
