Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 12:04:01
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 12:04:01;0.002229
1; 11/16/2020; 12:04:02;0.0022196
2; 11/16/2020; 12:04:03;0.0022212
3; 11/16/2020; 12:04:04;0.0022285
4; 11/16/2020; 12:04:05;0.0022269
5; 11/16/2020; 12:04:06;0.0022176
6; 11/16/2020; 12:04:07;0.0022231
7; 11/16/2020; 12:04:08;0.0022284
8; 11/16/2020; 12:04:09;0.0022247
9; 11/16/2020; 12:04:10;0.002219
10; 11/16/2020; 12:04:11;0.0022253
11; 11/16/2020; 12:04:12;0.0022286
12; 11/16/2020; 12:04:13;0.0022218
13; 11/16/2020; 12:04:14;0.0022212
14; 11/16/2020; 12:04:15;0.0022271
15; 11/16/2020; 12:04:16;0.0022265
16; 11/16/2020; 12:04:17;0.00222
17; 11/16/2020; 12:04:18;0.0022228
18; 11/16/2020; 12:04:19;0.0022268
19; 11/16/2020; 12:04:20;0.0022231
20; 11/16/2020; 12:04:21;0.0022189
21; 11/16/2020; 12:04:22;0.0022201
22; 11/16/2020; 12:04:23;0.002225
23; 11/16/2020; 12:04:24;0.0022244
24; 11/16/2020; 12:04:25;0.0022188
25; 11/16/2020; 12:04:26;0.0022198
26; 11/16/2020; 12:04:27;0.0022241
27; 11/16/2020; 12:04:28;0.0022212
28; 11/16/2020; 12:04:29;0.0022173
29; 11/16/2020; 12:04:30;0.0022199
