Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 12:14:07
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 12:14:07;0.00048983
1; 11/16/2020; 12:14:09;0.00048706
2; 11/16/2020; 12:14:10;0.00048679
3; 11/16/2020; 12:14:11;0.00048825
4; 11/16/2020; 12:14:12;0.0004886
5; 11/16/2020; 12:14:13;0.00048546
6; 11/16/2020; 12:14:14;0.00048622
7; 11/16/2020; 12:14:15;0.00048801
8; 11/16/2020; 12:14:16;0.00048639
9; 11/16/2020; 12:14:17;0.00048368
10; 11/16/2020; 12:14:18;0.00048709
11; 11/16/2020; 12:14:19;0.00048688
12; 11/16/2020; 12:14:20;0.00048674
13; 11/16/2020; 12:14:21;0.00048772
14; 11/16/2020; 12:14:22;0.00048751
15; 11/16/2020; 12:14:23;0.00049076
16; 11/16/2020; 12:14:24;0.00048461
17; 11/16/2020; 12:14:25;0.00048323
18; 11/16/2020; 12:14:26;0.0004872
19; 11/16/2020; 12:14:27;0.00048716
20; 11/16/2020; 12:14:28;0.00048947
21; 11/16/2020; 12:14:29;0.00048724
22; 11/16/2020; 12:14:30;0.00048765
23; 11/16/2020; 12:14:31;0.00048911
24; 11/16/2020; 12:14:32;0.00048737
25; 11/16/2020; 12:14:33;0.00048635
26; 11/16/2020; 12:14:34;0.00048912
27; 11/16/2020; 12:14:35;0.00048796
28; 11/16/2020; 12:14:36;0.00048868
29; 11/16/2020; 12:14:37;0.00048846
