Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 14:20:15
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 14:20:15;5.7049E-05
1; 11/16/2020; 14:20:16;5.7118E-05
2; 11/16/2020; 14:20:17;5.7131E-05
3; 11/16/2020; 14:20:18;5.7006E-05
4; 11/16/2020; 14:20:19;5.6845E-05
5; 11/16/2020; 14:20:20;5.6883E-05
6; 11/16/2020; 14:20:21;5.6902E-05
7; 11/16/2020; 14:20:22;5.6749E-05
8; 11/16/2020; 14:20:23;5.6675E-05
9; 11/16/2020; 14:20:24;5.674E-05
10; 11/16/2020; 14:20:25;5.6771E-05
11; 11/16/2020; 14:20:26;5.6714E-05
12; 11/16/2020; 14:20:27;5.6538E-05
13; 11/16/2020; 14:20:28;5.66E-05
14; 11/16/2020; 14:20:29;5.6639E-05
15; 11/16/2020; 14:20:30;5.6555E-05
16; 11/16/2020; 14:20:31;5.6388E-05
17; 11/16/2020; 14:20:32;5.6496E-05
18; 11/16/2020; 14:20:33;5.6574E-05
19; 11/16/2020; 14:20:34;5.6543E-05
20; 11/16/2020; 14:20:35;5.6443E-05
21; 11/16/2020; 14:20:36;5.6597E-05
22; 11/16/2020; 14:20:37;5.6719E-05
23; 11/16/2020; 14:20:38;5.6661E-05
24; 11/16/2020; 14:20:39;5.6655E-05
25; 11/16/2020; 14:20:40;5.6819E-05
26; 11/16/2020; 14:20:41;5.6892E-05
27; 11/16/2020; 14:20:42;5.6774E-05
28; 11/16/2020; 14:20:43;5.6835E-05
29; 11/16/2020; 14:20:44;5.6993E-05
