Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 11:34:56
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 11:34:56;3.1331E-05
1; 11/16/2020; 11:34:57;3.0593E-05
2; 11/16/2020; 11:34:58;3.0443E-05
3; 11/16/2020; 11:34:59;2.9194E-05
4; 11/16/2020; 11:35:00;3.0499E-05
5; 11/16/2020; 11:35:01;3.0239E-05
6; 11/16/2020; 11:35:02;3.0488E-05
7; 11/16/2020; 11:35:03;3.1344E-05
8; 11/16/2020; 11:35:04;3.0456E-05
9; 11/16/2020; 11:35:05;3.0922E-05
10; 11/16/2020; 11:35:06;2.9966E-05
11; 11/16/2020; 11:35:07;3.042E-05
12; 11/16/2020; 11:35:08;3.067E-05
13; 11/16/2020; 11:35:09;2.9561E-05
14; 11/16/2020; 11:35:10;3.1726E-05
15; 11/16/2020; 11:35:11;3.274E-05
16; 11/16/2020; 11:35:12;3.0847E-05
17; 11/16/2020; 11:35:13;3.0783E-05
18; 11/16/2020; 11:35:14;3.111E-05
19; 11/16/2020; 11:35:15;2.9802E-05
20; 11/16/2020; 11:35:16;3.0338E-05
21; 11/16/2020; 11:35:17;3.0684E-05
22; 11/16/2020; 11:35:18;3.097E-05
23; 11/16/2020; 11:35:19;3.089E-05
24; 11/16/2020; 11:35:20;3.0432E-05
25; 11/16/2020; 11:35:21;2.9786E-05
26; 11/16/2020; 11:35:22;3.1681E-05
27; 11/16/2020; 11:35:23;3.0596E-05
28; 11/16/2020; 11:35:24;3.0719E-05
29; 11/16/2020; 11:35:25;3.0307E-05
