Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 12:48:11
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 12:48:11;5.7508E-05
1; 11/16/2020; 12:48:12;5.8386E-05
2; 11/16/2020; 12:48:13;5.8801E-05
3; 11/16/2020; 12:48:14;5.4171E-05
4; 11/16/2020; 12:48:15;5.5026E-05
5; 11/16/2020; 12:48:16;5.4747E-05
6; 11/16/2020; 12:48:17;5.517E-05
7; 11/16/2020; 12:48:18;5.6381E-05
8; 11/16/2020; 12:48:19;5.8279E-05
9; 11/16/2020; 12:48:20;5.8713E-05
10; 11/16/2020; 12:48:21;5.7415E-05
11; 11/16/2020; 12:48:22;5.627E-05
12; 11/16/2020; 12:48:23;5.6758E-05
13; 11/16/2020; 12:48:24;5.5745E-05
14; 11/16/2020; 12:48:25;5.7008E-05
15; 11/16/2020; 12:48:26;5.6381E-05
16; 11/16/2020; 12:48:27;5.5342E-05
17; 11/16/2020; 12:48:28;5.3573E-05
18; 11/16/2020; 12:48:29;5.8402E-05
19; 11/16/2020; 12:48:30;5.6089E-05
20; 11/16/2020; 12:48:31;5.6623E-05
21; 11/16/2020; 12:48:32;5.7105E-05
22; 11/16/2020; 12:48:33;5.3528E-05
23; 11/16/2020; 12:48:34;5.704E-05
24; 11/16/2020; 12:48:35;5.6164E-05
25; 11/16/2020; 12:48:36;5.8549E-05
26; 11/16/2020; 12:48:37;5.8724E-05
27; 11/16/2020; 12:48:38;5.8039E-05
28; 11/16/2020; 12:48:39;5.6477E-05
29; 11/16/2020; 12:48:40;5.8397E-05
