Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 12:05:00
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 12:05:00;0.00056024
1; 11/16/2020; 12:05:01;0.00056122
2; 11/16/2020; 12:05:02;0.00056157
3; 11/16/2020; 12:05:03;0.00055965
4; 11/16/2020; 12:05:04;0.00055948
5; 11/16/2020; 12:05:05;0.00056087
6; 11/16/2020; 12:05:06;0.00056052
7; 11/16/2020; 12:05:07;0.00055843
8; 11/16/2020; 12:05:08;0.00055882
9; 11/16/2020; 12:05:09;0.00055986
10; 11/16/2020; 12:05:10;0.00055897
11; 11/16/2020; 12:05:11;0.00055771
12; 11/16/2020; 12:05:12;0.00055865
13; 11/16/2020; 12:05:13;0.00055876
14; 11/16/2020; 12:05:14;0.00055736
15; 11/16/2020; 12:05:15;0.0005575
16; 11/16/2020; 12:05:16;0.00055865
17; 11/16/2020; 12:05:17;0.00055842
18; 11/16/2020; 12:05:18;0.00055806
19; 11/16/2020; 12:05:19;0.00055901
20; 11/16/2020; 12:05:20;0.00055992
21; 11/16/2020; 12:05:21;0.0005596
22; 11/16/2020; 12:05:22;0.00055891
23; 11/16/2020; 12:05:23;0.00055945
24; 11/16/2020; 12:05:24;0.00056032
25; 11/16/2020; 12:05:25;0.00055987
26; 11/16/2020; 12:05:26;0.00055909
27; 11/16/2020; 12:05:27;0.00056009
28; 11/16/2020; 12:05:28;0.00056088
29; 11/16/2020; 12:05:29;0.00055998
