Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 11:04:12
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 11:04:12;0.0044329
1; 11/16/2020; 11:04:13;0.0044374
2; 11/16/2020; 11:04:14;0.004436
3; 11/16/2020; 11:04:15;0.0044282
4; 11/16/2020; 11:04:16;0.0044289
5; 11/16/2020; 11:04:17;0.0044372
6; 11/16/2020; 11:04:18;0.0044347
7; 11/16/2020; 11:04:19;0.0044265
8; 11/16/2020; 11:04:20;0.0044321
9; 11/16/2020; 11:04:21;0.0044387
10; 11/16/2020; 11:04:22;0.0044332
11; 11/16/2020; 11:04:23;0.0044264
12; 11/16/2020; 11:04:24;0.0044334
13; 11/16/2020; 11:04:25;0.0044384
14; 11/16/2020; 11:04:26;0.0044303
15; 11/16/2020; 11:04:27;0.004427
16; 11/16/2020; 11:04:28;0.0044366
17; 11/16/2020; 11:04:29;0.004438
18; 11/16/2020; 11:04:30;0.0044288
19; 11/16/2020; 11:04:31;0.0044284
20; 11/16/2020; 11:04:32;0.0044367
21; 11/16/2020; 11:04:33;0.0044365
22; 11/16/2020; 11:04:34;0.0044273
23; 11/16/2020; 11:04:35;0.0044322
24; 11/16/2020; 11:04:36;0.0044386
25; 11/16/2020; 11:04:37;0.0044338
26; 11/16/2020; 11:04:38;0.0044267
27; 11/16/2020; 11:04:39;0.0044336
28; 11/16/2020; 11:04:40;0.0044378
29; 11/16/2020; 11:04:41;0.0044291
