Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 11:13:06
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 11:13:06;0.0012802
1; 11/16/2020; 11:13:07;0.0012824
2; 11/16/2020; 11:13:08;0.0012622
3; 11/16/2020; 11:13:09;0.0012829
4; 11/16/2020; 11:13:10;0.00128
5; 11/16/2020; 11:13:11;0.001268
6; 11/16/2020; 11:13:12;0.0012781
7; 11/16/2020; 11:13:13;0.0012685
8; 11/16/2020; 11:13:14;0.0012687
9; 11/16/2020; 11:13:15;0.0012752
10; 11/16/2020; 11:13:16;0.0012651
11; 11/16/2020; 11:13:17;0.0012477
12; 11/16/2020; 11:13:18;0.0012706
13; 11/16/2020; 11:13:19;0.001273
14; 11/16/2020; 11:13:20;0.00127
15; 11/16/2020; 11:13:21;0.0012473
16; 11/16/2020; 11:13:22;0.0012687
17; 11/16/2020; 11:13:23;0.0012684
18; 11/16/2020; 11:13:24;0.0012593
19; 11/16/2020; 11:13:25;0.0012801
20; 11/16/2020; 11:13:26;0.0012662
21; 11/16/2020; 11:13:27;0.0012734
22; 11/16/2020; 11:13:28;0.0012716
23; 11/16/2020; 11:13:29;0.0012789
24; 11/16/2020; 11:13:30;0.0012657
25; 11/16/2020; 11:13:31;0.0012861
26; 11/16/2020; 11:13:32;0.0012529
27; 11/16/2020; 11:13:33;0.0012649
28; 11/16/2020; 11:13:34;0.0012688
29; 11/16/2020; 11:13:35;0.0012605
