Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 10:21:32
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 10:21:32;0.0012883
1; 11/16/2020; 10:21:33;0.0012817
2; 11/16/2020; 10:21:34;0.0012796
3; 11/16/2020; 10:21:35;0.0012917
4; 11/16/2020; 10:21:36;0.0012899
5; 11/16/2020; 10:21:37;0.0012857
6; 11/16/2020; 10:21:38;0.001281
7; 11/16/2020; 10:21:39;0.0012833
8; 11/16/2020; 10:21:40;0.0012976
9; 11/16/2020; 10:21:41;0.0012792
10; 11/16/2020; 10:21:42;0.0012769
11; 11/16/2020; 10:21:43;0.001269
12; 11/16/2020; 10:21:44;0.0012719
13; 11/16/2020; 10:21:45;0.0012836
14; 11/16/2020; 10:21:46;0.0012937
15; 11/16/2020; 10:21:47;0.0012843
16; 11/16/2020; 10:21:48;0.0012848
17; 11/16/2020; 10:21:49;0.0012845
18; 11/16/2020; 10:21:50;0.0012623
19; 11/16/2020; 10:21:51;0.0012781
20; 11/16/2020; 10:21:52;0.0012805
21; 11/16/2020; 10:21:53;0.00128
22; 11/16/2020; 10:21:54;0.0012631
23; 11/16/2020; 10:21:55;0.0012638
24; 11/16/2020; 10:21:56;0.0012898
25; 11/16/2020; 10:21:57;0.0012798
26; 11/16/2020; 10:21:58;0.0012778
27; 11/16/2020; 10:21:59;0.0012693
28; 11/16/2020; 10:22:00;0.0012782
29; 11/16/2020; 10:22:01;0.0012801
