Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 09:41:09
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 09:41:09;0.0014681
1; 11/16/2020; 09:41:10;0.0014696
2; 11/16/2020; 09:41:11;0.0014714
3; 11/16/2020; 09:41:12;0.0014697
4; 11/16/2020; 09:41:13;0.0014673
5; 11/16/2020; 09:41:14;0.0014697
6; 11/16/2020; 09:41:15;0.0014708
7; 11/16/2020; 09:41:16;0.0014687
8; 11/16/2020; 09:41:17;0.0014651
9; 11/16/2020; 09:41:18;0.0014673
10; 11/16/2020; 09:41:19;0.0014677
11; 11/16/2020; 09:41:20;0.0014656
12; 11/16/2020; 09:41:21;0.0014631
13; 11/16/2020; 09:41:22;0.0014658
14; 11/16/2020; 09:41:23;0.0014667
15; 11/16/2020; 09:41:24;0.0014645
16; 11/16/2020; 09:41:25;0.0014634
17; 11/16/2020; 09:41:26;0.0014654
18; 11/16/2020; 09:41:27;0.0014658
19; 11/16/2020; 09:41:28;0.0014623
20; 11/16/2020; 09:41:29;0.0014614
21; 11/16/2020; 09:41:30;0.0014629
22; 11/16/2020; 09:41:31;0.0014625
23; 11/16/2020; 09:41:32;0.0014586
24; 11/16/2020; 09:41:33;0.001458
25; 11/16/2020; 09:41:34;0.0014594
26; 11/16/2020; 09:41:35;0.0014598
27; 11/16/2020; 09:41:36;0.0014571
28; 11/16/2020; 09:41:37;0.0014572
29; 11/16/2020; 09:41:38;0.0014591
