Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 11:10:58
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 11:10:58;0.0026872
1; 11/16/2020; 11:10:59;0.0026889
2; 11/16/2020; 11:11:00;0.0026879
3; 11/16/2020; 11:11:01;0.0026808
4; 11/16/2020; 11:11:02;0.0026816
5; 11/16/2020; 11:11:03;0.0026878
6; 11/16/2020; 11:11:04;0.0026864
7; 11/16/2020; 11:11:05;0.0026794
8; 11/16/2020; 11:11:06;0.0026828
9; 11/16/2020; 11:11:07;0.0026881
10; 11/16/2020; 11:11:08;0.0026841
11; 11/16/2020; 11:11:09;0.0026793
12; 11/16/2020; 11:11:10;0.0026842
13; 11/16/2020; 11:11:11;0.0026884
14; 11/16/2020; 11:11:12;0.0026825
15; 11/16/2020; 11:11:13;0.0026795
16; 11/16/2020; 11:11:14;0.002685
17; 11/16/2020; 11:11:15;0.0026888
18; 11/16/2020; 11:11:16;0.0026822
19; 11/16/2020; 11:11:17;0.0026805
20; 11/16/2020; 11:11:18;0.0026864
21; 11/16/2020; 11:11:19;0.0026885
22; 11/16/2020; 11:11:20;0.0026804
23; 11/16/2020; 11:11:21;0.0026832
24; 11/16/2020; 11:11:22;0.002689
25; 11/16/2020; 11:11:23;0.002688
26; 11/16/2020; 11:11:24;0.0026812
27; 11/16/2020; 11:11:25;0.0026854
28; 11/16/2020; 11:11:26;0.0026903
29; 11/16/2020; 11:11:27;0.0026878
