Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 14:47:33
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 14:47:33;0.0014585
1; 11/16/2020; 14:47:34;0.0014564
2; 11/16/2020; 14:47:35;0.0014588
3; 11/16/2020; 14:47:36;0.0014612
4; 11/16/2020; 14:47:37;0.0014593
5; 11/16/2020; 14:47:38;0.0014569
6; 11/16/2020; 14:47:39;0.00146
7; 11/16/2020; 14:47:40;0.0014614
8; 11/16/2020; 14:47:41;0.0014583
9; 11/16/2020; 14:47:42;0.0014568
10; 11/16/2020; 14:47:43;0.00146
11; 11/16/2020; 14:47:44;0.0014606
12; 11/16/2020; 14:47:45;0.001457
13; 11/16/2020; 14:47:46;0.0014565
14; 11/16/2020; 14:47:47;0.0014591
15; 11/16/2020; 14:47:48;0.0014589
16; 11/16/2020; 14:47:49;0.0014553
17; 11/16/2020; 14:47:50;0.001457
18; 11/16/2020; 14:47:51;0.0014594
19; 11/16/2020; 14:47:52;0.0014579
20; 11/16/2020; 14:47:53;0.0014551
21; 11/16/2020; 14:47:54;0.0014575
22; 11/16/2020; 14:47:55;0.0014598
23; 11/16/2020; 14:47:56;0.0014596
24; 11/16/2020; 14:47:57;0.0014567
25; 11/16/2020; 14:47:58;0.0014556
26; 11/16/2020; 14:47:59;0.0014585
27; 11/16/2020; 14:48:00;0.0014588
28; 11/16/2020; 14:48:01;0.0014556
29; 11/16/2020; 14:48:02;0.0014561
