Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 16:24:15
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 16:24:15;0.0001123
1; 11/16/2020; 16:24:17;0.00011342
2; 11/16/2020; 16:24:18;0.00011368
3; 11/16/2020; 16:24:19;0.00011387
4; 11/16/2020; 16:24:20;0.00011176
5; 11/16/2020; 16:24:21;0.00011331
6; 11/16/2020; 16:24:22;0.00011423
7; 11/16/2020; 16:24:23;0.00011366
8; 11/16/2020; 16:24:24;0.0001116
9; 11/16/2020; 16:24:25;0.00011387
10; 11/16/2020; 16:24:26;0.00011395
11; 11/16/2020; 16:24:27;0.00011445
12; 11/16/2020; 16:24:28;0.00011507
13; 11/16/2020; 16:24:29;0.00011388
14; 11/16/2020; 16:24:30;0.00011439
15; 11/16/2020; 16:24:31;0.00011539
16; 11/16/2020; 16:24:32;0.00011474
17; 11/16/2020; 16:24:33;0.00011489
18; 11/16/2020; 16:24:34;0.00011501
19; 11/16/2020; 16:24:35;0.00011618
20; 11/16/2020; 16:24:36;0.00011482
21; 11/16/2020; 16:24:37;0.00011562
22; 11/16/2020; 16:24:38;0.00011647
23; 11/16/2020; 16:24:39;0.00011193
24; 11/16/2020; 16:24:40;0.00011498
25; 11/16/2020; 16:24:41;0.00011548
26; 11/16/2020; 16:24:42;0.00011452
27; 11/16/2020; 16:24:43;0.0001136
28; 11/16/2020; 16:24:44;0.0001154
29; 11/16/2020; 16:24:45;0.00011413
