Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 15:46:42
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 15:46:42;0.0012523
1; 11/16/2020; 15:46:43;0.0012507
2; 11/16/2020; 15:46:44;0.0012494
3; 11/16/2020; 15:46:45;0.0012515
4; 11/16/2020; 15:46:46;0.0012526
5; 11/16/2020; 15:46:47;0.0012504
6; 11/16/2020; 15:46:48;0.0012507
7; 11/16/2020; 15:46:49;0.0012534
8; 11/16/2020; 15:46:50;0.0012541
9; 11/16/2020; 15:46:51;0.0012517
10; 11/16/2020; 15:46:52;0.0012528
11; 11/16/2020; 15:46:53;0.001255
12; 11/16/2020; 15:46:54;0.0012545
13; 11/16/2020; 15:46:55;0.0012525
14; 11/16/2020; 15:46:56;0.0012541
15; 11/16/2020; 15:46:57;0.0012556
16; 11/16/2020; 15:46:58;0.0012539
17; 11/16/2020; 15:46:59;0.001253
18; 11/16/2020; 15:47:00;0.001255
19; 11/16/2020; 15:47:01;0.0012561
20; 11/16/2020; 15:47:02;0.0012534
21; 11/16/2020; 15:47:03;0.0012537
22; 11/16/2020; 15:47:04;0.001255
23; 11/16/2020; 15:47:05;0.0012561
24; 11/16/2020; 15:47:06;0.0012549
25; 11/16/2020; 15:47:07;0.0012526
26; 11/16/2020; 15:47:08;0.0012543
27; 11/16/2020; 15:47:09;0.0012557
28; 11/16/2020; 15:47:10;0.0012533
29; 11/16/2020; 15:47:11;0.001253
