Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 15:57:18
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 15:57:18;0.0027992
1; 11/16/2020; 15:57:19;0.002798
2; 11/16/2020; 15:57:20;0.0027948
3; 11/16/2020; 15:57:21;0.0028
4; 11/16/2020; 15:57:22;0.0028053
5; 11/16/2020; 15:57:23;0.0028043
6; 11/16/2020; 15:57:24;0.0027999
7; 11/16/2020; 15:57:25;0.002802
8; 11/16/2020; 15:57:26;0.0028059
9; 11/16/2020; 15:57:27;0.0028032
10; 11/16/2020; 15:57:28;0.0027969
11; 11/16/2020; 15:57:29;0.0027989
12; 11/16/2020; 15:57:30;0.0028017
13; 11/16/2020; 15:57:31;0.0027966
14; 11/16/2020; 15:57:32;0.0027928
15; 11/16/2020; 15:57:33;0.0027978
16; 11/16/2020; 15:57:34;0.0027992
17; 11/16/2020; 15:57:35;0.0027938
18; 11/16/2020; 15:57:36;0.002796
19; 11/16/2020; 15:57:37;0.002801
20; 11/16/2020; 15:57:38;0.0028015
21; 11/16/2020; 15:57:39;0.0027978
22; 11/16/2020; 15:57:40;0.0028015
23; 11/16/2020; 15:57:41;0.0028063
24; 11/16/2020; 15:57:42;0.002803
25; 11/16/2020; 15:57:43;0.002799
26; 11/16/2020; 15:57:44;0.0028007
27; 11/16/2020; 15:57:45;0.0028052
28; 11/16/2020; 15:57:46;0.0028064
29; 11/16/2020; 15:57:47;0.0028
