Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 16:06:31
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 16:06:31;0.00041822
1; 11/16/2020; 16:06:32;0.00042206
2; 11/16/2020; 16:06:33;0.00041906
3; 11/16/2020; 16:06:34;0.00041453
4; 11/16/2020; 16:06:35;0.0004199
5; 11/16/2020; 16:06:36;0.00041983
6; 11/16/2020; 16:06:37;0.00042131
7; 11/16/2020; 16:06:38;0.00041898
8; 11/16/2020; 16:06:39;0.00041887
9; 11/16/2020; 16:06:40;0.00041509
10; 11/16/2020; 16:06:41;0.000416
11; 11/16/2020; 16:06:42;0.0004145
12; 11/16/2020; 16:06:43;0.00042739
13; 11/16/2020; 16:06:44;0.00041667
14; 11/16/2020; 16:06:45;0.00042397
15; 11/16/2020; 16:06:46;0.00040936
16; 11/16/2020; 16:06:47;0.00040961
17; 11/16/2020; 16:06:48;0.00041692
18; 11/16/2020; 16:06:49;0.00041
19; 11/16/2020; 16:06:50;0.00041672
20; 11/16/2020; 16:06:51;0.00042352
21; 11/16/2020; 16:06:52;0.00041651
22; 11/16/2020; 16:06:53;0.00041698
23; 11/16/2020; 16:06:54;0.00042084
24; 11/16/2020; 16:06:55;0.00041257
25; 11/16/2020; 16:06:56;0.00041221
26; 11/16/2020; 16:06:57;0.00041817
27; 11/16/2020; 16:06:58;0.00041632
28; 11/16/2020; 16:06:59;0.00041591
29; 11/16/2020; 16:07:00;0.00041289
