Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 16:12:32
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 16:12:32;0.0027915
1; 11/16/2020; 16:12:33;0.0027906
2; 11/16/2020; 16:12:34;0.0027796
3; 11/16/2020; 16:12:35;0.0027672
4; 11/16/2020; 16:12:36;0.00277
5; 11/16/2020; 16:12:37;0.0027652
6; 11/16/2020; 16:12:38;0.0027527
7; 11/16/2020; 16:12:39;0.002751
8; 11/16/2020; 16:12:40;0.0027553
9; 11/16/2020; 16:12:41;0.0027525
10; 11/16/2020; 16:12:42;0.0027434
11; 11/16/2020; 16:12:43;0.0027483
12; 11/16/2020; 16:12:44;0.0027538
13; 11/16/2020; 16:12:45;0.0027536
14; 11/16/2020; 16:12:46;0.0027479
15; 11/16/2020; 16:12:47;0.0027535
16; 11/16/2020; 16:12:48;0.0027594
17; 11/16/2020; 16:12:49;0.0027611
18; 11/16/2020; 16:12:50;0.0027577
19; 11/16/2020; 16:12:51;0.0027624
20; 11/16/2020; 16:12:52;0.0027683
21; 11/16/2020; 16:12:53;0.0027682
22; 11/16/2020; 16:12:54;0.0027666
23; 11/16/2020; 16:12:55;0.0027726
24; 11/16/2020; 16:12:56;0.0027779
25; 11/16/2020; 16:12:57;0.0027755
26; 11/16/2020; 16:12:58;0.0027761
27; 11/16/2020; 16:12:59;0.0027828
28; 11/16/2020; 16:13:00;0.002786
29; 11/16/2020; 16:13:01;0.0027824
