Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 14:40:19
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 14:40:19;1.3006E-05
1; 11/16/2020; 14:40:20;1.3031E-05
2; 11/16/2020; 14:40:21;1.3065E-05
3; 11/16/2020; 14:40:22;1.3047E-05
4; 11/16/2020; 14:40:23;1.3023E-05
5; 11/16/2020; 14:40:24;1.306E-05
6; 11/16/2020; 14:40:25;1.3086E-05
7; 11/16/2020; 14:40:26;1.3051E-05
8; 11/16/2020; 14:40:27;1.3049E-05
9; 11/16/2020; 14:40:28;1.3094E-05
10; 11/16/2020; 14:40:29;1.3114E-05
11; 11/16/2020; 14:40:30;1.3106E-05
12; 11/16/2020; 14:40:31;1.3082E-05
13; 11/16/2020; 14:40:32;1.3126E-05
14; 11/16/2020; 14:40:33;1.3172E-05
15; 11/16/2020; 14:40:34;1.3162E-05
16; 11/16/2020; 14:40:35;1.3153E-05
17; 11/16/2020; 14:40:36;1.3197E-05
18; 11/16/2020; 14:40:37;1.324E-05
19; 11/16/2020; 14:40:38;1.323E-05
20; 11/16/2020; 14:40:39;1.3219E-05
21; 11/16/2020; 14:40:40;1.3261E-05
22; 11/16/2020; 14:40:41;1.328E-05
23; 11/16/2020; 14:40:42;1.324E-05
24; 11/16/2020; 14:40:43;1.3243E-05
25; 11/16/2020; 14:40:44;1.3278E-05
26; 11/16/2020; 14:40:45;1.3274E-05
27; 11/16/2020; 14:40:46;1.3229E-05
28; 11/16/2020; 14:40:47;1.3253E-05
29; 11/16/2020; 14:40:48;1.329E-05
