Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 15:25:07
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 15:25:07;0.00043073
1; 11/16/2020; 15:25:08;0.00044177
2; 11/16/2020; 15:25:09;0.00043686
3; 11/16/2020; 15:25:10;0.00042251
4; 11/16/2020; 15:25:11;0.00043007
5; 11/16/2020; 15:25:12;0.00043302
6; 11/16/2020; 15:25:13;0.00042125
7; 11/16/2020; 15:25:14;0.00044098
8; 11/16/2020; 15:25:15;0.00043721
9; 11/16/2020; 15:25:16;0.0004335
10; 11/16/2020; 15:25:17;0.00043977
11; 11/16/2020; 15:25:18;0.00042133
12; 11/16/2020; 15:25:19;0.00043254
13; 11/16/2020; 15:25:20;0.00044036
14; 11/16/2020; 15:25:21;0.0004264
15; 11/16/2020; 15:25:22;0.00042638
16; 11/16/2020; 15:25:23;0.00043532
17; 11/16/2020; 15:25:24;0.00044518
18; 11/16/2020; 15:25:25;0.00042875
19; 11/16/2020; 15:25:26;0.00043496
20; 11/16/2020; 15:25:27;0.00042953
21; 11/16/2020; 15:25:28;0.0004259
22; 11/16/2020; 15:25:29;0.0004349
23; 11/16/2020; 15:25:30;0.00043621
24; 11/16/2020; 15:25:31;0.00043178
25; 11/16/2020; 15:25:32;0.00042137
26; 11/16/2020; 15:25:33;0.00042591
27; 11/16/2020; 15:25:34;0.00043647
28; 11/16/2020; 15:25:35;0.0004353
29; 11/16/2020; 15:25:36;0.00043327
