Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 15:53:54
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 15:53:54;0.00034169
1; 11/16/2020; 15:53:55;0.00034261
2; 11/16/2020; 15:53:56;0.00034681
3; 11/16/2020; 15:53:57;0.00034681
4; 11/16/2020; 15:53:58;0.000343
5; 11/16/2020; 15:53:59;0.00034476
6; 11/16/2020; 15:54:00;0.00034658
7; 11/16/2020; 15:54:01;0.00034391
8; 11/16/2020; 15:54:02;0.00035083
9; 11/16/2020; 15:54:03;0.00034681
10; 11/16/2020; 15:54:04;0.00034655
11; 11/16/2020; 15:54:05;0.00034666
12; 11/16/2020; 15:54:06;0.00034572
13; 11/16/2020; 15:54:07;0.00034714
14; 11/16/2020; 15:54:08;0.00035109
15; 11/16/2020; 15:54:09;0.00034632
16; 11/16/2020; 15:54:10;0.00034511
17; 11/16/2020; 15:54:11;0.00034713
18; 11/16/2020; 15:54:12;0.00034829
19; 11/16/2020; 15:54:13;0.00034016
20; 11/16/2020; 15:54:14;0.00034491
21; 11/16/2020; 15:54:15;0.00035005
22; 11/16/2020; 15:54:16;0.00034548
23; 11/16/2020; 15:54:17;0.00034403
24; 11/16/2020; 15:54:18;0.00034966
25; 11/16/2020; 15:54:19;0.00034717
26; 11/16/2020; 15:54:20;0.00034681
27; 11/16/2020; 15:54:21;0.00035049
28; 11/16/2020; 15:54:22;0.00034561
29; 11/16/2020; 15:54:23;0.00034383
