Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 16:03:57
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 16:03:57;0.0006434
1; 11/16/2020; 16:03:58;0.00064518
2; 11/16/2020; 16:03:59;0.00062225
3; 11/16/2020; 16:04:00;0.00063397
4; 11/16/2020; 16:04:01;0.00063268
5; 11/16/2020; 16:04:02;0.00062622
6; 11/16/2020; 16:04:03;0.00062828
7; 11/16/2020; 16:04:04;0.00063625
8; 11/16/2020; 16:04:05;0.00063796
9; 11/16/2020; 16:04:06;0.00063371
10; 11/16/2020; 16:04:07;0.00063663
11; 11/16/2020; 16:04:08;0.00063981
12; 11/16/2020; 16:04:09;0.00063442
13; 11/16/2020; 16:04:10;0.00064941
14; 11/16/2020; 16:04:11;0.00064072
15; 11/16/2020; 16:04:12;0.00064175
16; 11/16/2020; 16:04:13;0.000637
17; 11/16/2020; 16:04:14;0.00063871
18; 11/16/2020; 16:04:15;0.00064162
19; 11/16/2020; 16:04:16;0.00064678
20; 11/16/2020; 16:04:17;0.00063702
21; 11/16/2020; 16:04:18;0.00063966
22; 11/16/2020; 16:04:19;0.00064355
23; 11/16/2020; 16:04:20;0.00064896
24; 11/16/2020; 16:04:21;0.00064179
25; 11/16/2020; 16:04:22;0.00063663
26; 11/16/2020; 16:04:23;0.00064413
27; 11/16/2020; 16:04:24;0.00064449
28; 11/16/2020; 16:04:25;0.00064218
29; 11/16/2020; 16:04:26;0.00064537
