Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 15:13:34
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 15:13:34;0.0028119
1; 11/16/2020; 15:13:35;0.0028161
2; 11/16/2020; 15:13:36;0.0028134
3; 11/16/2020; 15:13:37;0.002803
4; 11/16/2020; 15:13:38;0.002804
5; 11/16/2020; 15:13:39;0.0028083
6; 11/16/2020; 15:13:40;0.0028085
7; 11/16/2020; 15:13:41;0.0028103
8; 11/16/2020; 15:13:42;0.0028161
9; 11/16/2020; 15:13:43;0.0028184
10; 11/16/2020; 15:13:44;0.0028095
11; 11/16/2020; 15:13:45;0.0028037
12; 11/16/2020; 15:13:46;0.0028071
13; 11/16/2020; 15:13:47;0.0028102
14; 11/16/2020; 15:13:48;0.0028078
15; 11/16/2020; 15:13:49;0.0028126
16; 11/16/2020; 15:13:50;0.0028185
17; 11/16/2020; 15:13:51;0.0028188
18; 11/16/2020; 15:13:52;0.0028092
19; 11/16/2020; 15:13:53;0.0028066
20; 11/16/2020; 15:13:54;0.0028102
21; 11/16/2020; 15:13:55;0.0028077
22; 11/16/2020; 15:13:56;0.0028054
23; 11/16/2020; 15:13:57;0.0028116
24; 11/16/2020; 15:13:58;0.0028184
25; 11/16/2020; 15:13:59;0.0028171
26; 11/16/2020; 15:14:00;0.0028115
27; 11/16/2020; 15:14:01;0.0028133
28; 11/16/2020; 15:14:02;0.0028157
29; 11/16/2020; 15:14:03;0.0028128
