Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 15:23:31
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 15:23:31;0.00010172
1; 11/16/2020; 15:23:32;0.00010307
2; 11/16/2020; 15:23:33;0.00010555
3; 11/16/2020; 15:23:34;0.00010471
4; 11/16/2020; 15:23:35;0.00010111
5; 11/16/2020; 15:23:36;0.00010297
6; 11/16/2020; 15:23:37;0.00010342
7; 11/16/2020; 15:23:38;0.000103
8; 11/16/2020; 15:23:39;0.00010114
9; 11/16/2020; 15:23:40;0.00010354
10; 11/16/2020; 15:23:41;0.00010334
11; 11/16/2020; 15:23:42;0.00010224
12; 11/16/2020; 15:23:43;0.00010214
13; 11/16/2020; 15:23:44;0.00010267
14; 11/16/2020; 15:23:45;0.00010289
15; 11/16/2020; 15:23:46;0.00010119
16; 11/16/2020; 15:23:47;0.00010236
17; 11/16/2020; 15:23:48;0.00010321
18; 11/16/2020; 15:23:49;0.00010408
19; 11/16/2020; 15:23:50;0.0001021
20; 11/16/2020; 15:23:51;0.00010289
21; 11/16/2020; 15:23:52;0.0001037
22; 11/16/2020; 15:23:53;0.00010338
23; 11/16/2020; 15:23:54;0.00010206
24; 11/16/2020; 15:23:55;0.0001031
25; 11/16/2020; 15:23:56;0.00010365
26; 11/16/2020; 15:23:57;0.00010165
27; 11/16/2020; 15:23:58;0.00010235
28; 11/16/2020; 15:23:59;0.00010292
29; 11/16/2020; 15:24:00;0.00010369
