Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 15:58:52
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 15:58:52;3.6618E-05
1; 11/16/2020; 15:58:53;3.6656E-05
2; 11/16/2020; 15:58:54;3.6756E-05
3; 11/16/2020; 15:58:55;3.6757E-05
4; 11/16/2020; 15:58:56;3.6642E-05
5; 11/16/2020; 15:58:57;3.6712E-05
6; 11/16/2020; 15:58:58;3.6799E-05
7; 11/16/2020; 15:58:59;3.6716E-05
8; 11/16/2020; 15:59:00;3.6639E-05
9; 11/16/2020; 15:59:01;3.673E-05
10; 11/16/2020; 15:59:02;3.6769E-05
11; 11/16/2020; 15:59:03;3.6637E-05
12; 11/16/2020; 15:59:04;3.6595E-05
13; 11/16/2020; 15:59:05;3.6697E-05
14; 11/16/2020; 15:59:06;3.6734E-05
15; 11/16/2020; 15:59:07;3.661E-05
16; 11/16/2020; 15:59:08;3.6645E-05
17; 11/16/2020; 15:59:09;3.6758E-05
18; 11/16/2020; 15:59:10;3.6764E-05
19; 11/16/2020; 15:59:11;3.6649E-05
20; 11/16/2020; 15:59:12;3.6711E-05
21; 11/16/2020; 15:59:13;3.6791E-05
22; 11/16/2020; 15:59:14;3.6795E-05
23; 11/16/2020; 15:59:15;3.666E-05
24; 11/16/2020; 15:59:16;3.662E-05
25; 11/16/2020; 15:59:17;3.6707E-05
26; 11/16/2020; 15:59:18;3.6696E-05
27; 11/16/2020; 15:59:19;3.6533E-05
28; 11/16/2020; 15:59:20;3.6548E-05
29; 11/16/2020; 15:59:21;3.6664E-05
