Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 14:41:11
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 14:41:11;0.0014733
1; 11/16/2020; 14:41:12;0.0014716
2; 11/16/2020; 14:41:13;0.0014717
3; 11/16/2020; 14:41:14;0.0014733
4; 11/16/2020; 14:41:15;0.001475
5; 11/16/2020; 14:41:16;0.0014729
6; 11/16/2020; 14:41:17;0.0014714
7; 11/16/2020; 14:41:18;0.0014731
8; 11/16/2020; 14:41:19;0.0014743
9; 11/16/2020; 14:41:20;0.0014712
10; 11/16/2020; 14:41:21;0.0014721
11; 11/16/2020; 14:41:22;0.0014745
12; 11/16/2020; 14:41:23;0.0014739
13; 11/16/2020; 14:41:24;0.0014711
14; 11/16/2020; 14:41:25;0.001473
15; 11/16/2020; 14:41:26;0.0014752
16; 11/16/2020; 14:41:27;0.0014746
17; 11/16/2020; 14:41:28;0.0014718
18; 11/16/2020; 14:41:29;0.0014728
19; 11/16/2020; 14:41:30;0.0014748
20; 11/16/2020; 14:41:31;0.0014731
21; 11/16/2020; 14:41:32;0.0014706
22; 11/16/2020; 14:41:33;0.0014716
23; 11/16/2020; 14:41:34;0.0014728
24; 11/16/2020; 14:41:35;0.00147
25; 11/16/2020; 14:41:36;0.0014683
26; 11/16/2020; 14:41:37;0.00147
27; 11/16/2020; 14:41:38;0.0014711
28; 11/16/2020; 14:41:39;0.0014682
29; 11/16/2020; 14:41:40;0.0014676
