Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 15:52:12
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 15:52:12;0.0004389
1; 11/16/2020; 15:52:13;0.00043821
2; 11/16/2020; 15:52:14;0.00043605
3; 11/16/2020; 15:52:15;0.00042463
4; 11/16/2020; 15:52:16;0.00043396
5; 11/16/2020; 15:52:17;0.00043206
6; 11/16/2020; 15:52:18;0.00042948
7; 11/16/2020; 15:52:19;0.00043545
8; 11/16/2020; 15:52:20;0.00043275
9; 11/16/2020; 15:52:21;0.00043178
10; 11/16/2020; 15:52:22;0.00043141
11; 11/16/2020; 15:52:23;0.0004234
12; 11/16/2020; 15:52:24;0.00043352
13; 11/16/2020; 15:52:25;0.00043971
14; 11/16/2020; 15:52:26;0.00043565
15; 11/16/2020; 15:52:27;0.00043826
16; 11/16/2020; 15:52:28;0.00043321
17; 11/16/2020; 15:52:29;0.00042998
18; 11/16/2020; 15:52:30;0.00043426
19; 11/16/2020; 15:52:31;0.00043247
20; 11/16/2020; 15:52:32;0.00042857
21; 11/16/2020; 15:52:33;0.00042628
22; 11/16/2020; 15:52:34;0.00044394
23; 11/16/2020; 15:52:35;0.00043371
24; 11/16/2020; 15:52:36;0.00043219
25; 11/16/2020; 15:52:37;0.0004309
26; 11/16/2020; 15:52:38;0.0004233
27; 11/16/2020; 15:52:39;0.00043352
28; 11/16/2020; 15:52:40;0.00043069
29; 11/16/2020; 15:52:41;0.00042757
