Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 16:27:32
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 16:27:32;0.00033117
1; 11/16/2020; 16:27:33;0.00033261
2; 11/16/2020; 16:27:34;0.00033289
3; 11/16/2020; 16:27:35;0.00032864
4; 11/16/2020; 16:27:36;0.00032646
5; 11/16/2020; 16:27:37;0.00032908
6; 11/16/2020; 16:27:38;0.00033
7; 11/16/2020; 16:27:39;0.00032899
8; 11/16/2020; 16:27:40;0.00032724
9; 11/16/2020; 16:27:41;0.00032866
10; 11/16/2020; 16:27:42;0.00033062
11; 11/16/2020; 16:27:43;0.00032439
12; 11/16/2020; 16:27:44;0.00032696
13; 11/16/2020; 16:27:45;0.00033008
14; 11/16/2020; 16:27:46;0.00032864
15; 11/16/2020; 16:27:47;0.00032329
16; 11/16/2020; 16:27:48;0.00032842
17; 11/16/2020; 16:27:49;0.00032981
18; 11/16/2020; 16:27:50;0.00032669
19; 11/16/2020; 16:27:51;0.0003277
20; 11/16/2020; 16:27:52;0.00032908
21; 11/16/2020; 16:27:53;0.00032733
22; 11/16/2020; 16:27:54;0.00032949
23; 11/16/2020; 16:27:55;0.0003285
24; 11/16/2020; 16:27:56;0.00032885
25; 11/16/2020; 16:27:57;0.00033202
26; 11/16/2020; 16:27:58;0.00032374
27; 11/16/2020; 16:27:59;0.00032718
28; 11/16/2020; 16:28:00;0.00033053
29; 11/16/2020; 16:28:01;0.00033206
