Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 15:16:05
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 15:16:05;0.0014839
1; 11/16/2020; 15:16:06;0.0014857
2; 11/16/2020; 15:16:07;0.0014858
3; 11/16/2020; 15:16:08;0.0014822
4; 11/16/2020; 15:16:09;0.00148
5; 11/16/2020; 15:16:10;0.0014844
6; 11/16/2020; 15:16:11;0.0014887
7; 11/16/2020; 15:16:12;0.0014855
8; 11/16/2020; 15:16:13;0.0014859
9; 11/16/2020; 15:16:14;0.0014925
10; 11/16/2020; 15:16:15;0.0014957
11; 11/16/2020; 15:16:16;0.0014899
12; 11/16/2020; 15:16:17;0.001491
13; 11/16/2020; 15:16:18;0.0014935
14; 11/16/2020; 15:16:19;0.0014894
15; 11/16/2020; 15:16:20;0.0014853
16; 11/16/2020; 15:16:21;0.0014872
17; 11/16/2020; 15:16:22;0.0014883
18; 11/16/2020; 15:16:23;0.001487
19; 11/16/2020; 15:16:24;0.0014838
20; 11/16/2020; 15:16:25;0.0014855
21; 11/16/2020; 15:16:26;0.0014911
22; 11/16/2020; 15:16:27;0.0014925
23; 11/16/2020; 15:16:28;0.0014873
24; 11/16/2020; 15:16:29;0.0014918
25; 11/16/2020; 15:16:30;0.0014962
26; 11/16/2020; 15:16:31;0.0014928
27; 11/16/2020; 15:16:32;0.0014887
28; 11/16/2020; 15:16:33;0.0014918
29; 11/16/2020; 15:16:34;0.0014916
