Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/16/2020 15:09:59
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/16/2020; 15:09:59;0.00036964
1; 11/16/2020; 15:10:00;0.00036981
2; 11/16/2020; 15:10:01;0.00037119
3; 11/16/2020; 15:10:02;0.00037165
4; 11/16/2020; 15:10:03;0.00036999
5; 11/16/2020; 15:10:04;0.00036967
6; 11/16/2020; 15:10:05;0.00037204
7; 11/16/2020; 15:10:06;0.00037056
8; 11/16/2020; 15:10:07;0.00037078
9; 11/16/2020; 15:10:08;0.00036879
10; 11/16/2020; 15:10:09;0.00037256
11; 11/16/2020; 15:10:10;0.00037077
12; 11/16/2020; 15:10:11;0.00037121
13; 11/16/2020; 15:10:12;0.00036973
14; 11/16/2020; 15:10:13;0.00037012
15; 11/16/2020; 15:10:14;0.00037109
16; 11/16/2020; 15:10:15;0.00037028
17; 11/16/2020; 15:10:16;0.00036891
18; 11/16/2020; 15:10:17;0.00037001
19; 11/16/2020; 15:10:18;0.00037115
20; 11/16/2020; 15:10:19;0.00037089
21; 11/16/2020; 15:10:20;0.00037061
22; 11/16/2020; 15:10:21;0.00037306
23; 11/16/2020; 15:10:22;0.00037133
24; 11/16/2020; 15:10:23;0.00037087
25; 11/16/2020; 15:10:24;0.00037045
26; 11/16/2020; 15:10:25;0.00037306
27; 11/16/2020; 15:10:26;0.0003715
28; 11/16/2020; 15:10:27;0.00037017
29; 11/16/2020; 15:10:28;0.00037012
