Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/3/2020 16:57:30
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/3/2020; 16:57:30;0.00012421
1; 11/3/2020; 16:57:32;0.00012387
2; 11/3/2020; 16:57:33;0.00012376
3; 11/3/2020; 16:57:34;0.00012376
4; 11/3/2020; 16:57:35;0.00012357
5; 11/3/2020; 16:57:36;0.000123
6; 11/3/2020; 16:57:37;0.00012289
7; 11/3/2020; 16:57:38;0.0001229
8; 11/3/2020; 16:57:39;0.00012275
9; 11/3/2020; 16:57:40;0.00012237
10; 11/3/2020; 16:57:41;0.00012259
11; 11/3/2020; 16:57:42;0.00012272
12; 11/3/2020; 16:57:43;0.00012263
13; 11/3/2020; 16:57:44;0.00012236
14; 11/3/2020; 16:57:45;0.00012269
15; 11/3/2020; 16:57:46;0.0001228
16; 11/3/2020; 16:57:47;0.00012266
17; 11/3/2020; 16:57:48;0.00012233
18; 11/3/2020; 16:57:49;0.00012245
19; 11/3/2020; 16:57:50;0.00012243
20; 11/3/2020; 16:57:51;0.00012218
21; 11/3/2020; 16:57:52;0.00012187
22; 11/3/2020; 16:57:53;0.00012212
23; 11/3/2020; 16:57:54;0.0001222
24; 11/3/2020; 16:57:55;0.00012207
25; 11/3/2020; 16:57:56;0.00012201
26; 11/3/2020; 16:57:57;0.00012242
27; 11/3/2020; 16:57:58;0.00012253
28; 11/3/2020; 16:57:59;0.00012215
29; 11/3/2020; 16:58:00;0.00012205
