Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/3/2020 12:30:28
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/3/2020; 12:30:28;0.0009777
1; 11/3/2020; 12:30:29;0.00097678
2; 11/3/2020; 12:30:30;0.00097682
3; 11/3/2020; 12:30:31;0.00097847
4; 11/3/2020; 12:30:32;0.00097789
5; 11/3/2020; 12:30:33;0.00097686
6; 11/3/2020; 12:30:34;0.00097863
7; 11/3/2020; 12:30:35;0.00097977
8; 11/3/2020; 12:30:36;0.0009784
9; 11/3/2020; 12:30:37;0.00097843
10; 11/3/2020; 12:30:38;0.00098068
11; 11/3/2020; 12:30:39;0.00098126
12; 11/3/2020; 12:30:40;0.00097968
13; 11/3/2020; 12:30:41;0.00098089
14; 11/3/2020; 12:30:42;0.00098291
15; 11/3/2020; 12:30:43;0.00098227
16; 11/3/2020; 12:30:44;0.00098092
17; 11/3/2020; 12:30:45;0.00098209
18; 11/3/2020; 12:30:46;0.00098292
19; 11/3/2020; 12:30:47;0.00098114
20; 11/3/2020; 12:30:48;0.00098012
21; 11/3/2020; 12:30:49;0.00098179
22; 11/3/2020; 12:30:50;0.00098239
23; 11/3/2020; 12:30:51;0.00098152
24; 11/3/2020; 12:30:52;0.0009805
25; 11/3/2020; 12:30:53;0.00098113
26; 11/3/2020; 12:30:54;0.00098269
27; 11/3/2020; 12:30:55;0.00098197
28; 11/3/2020; 12:30:56;0.00098069
29; 11/3/2020; 12:30:57;0.00098234
