Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/3/2020 12:57:53
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/3/2020; 12:57:53;0.0009351
1; 11/3/2020; 12:57:54;0.00098437
2; 11/3/2020; 12:57:55;0.0009555
3; 11/3/2020; 12:57:56;0.00094941
4; 11/3/2020; 12:57:57;0.00094042
5; 11/3/2020; 12:57:58;0.00091847
6; 11/3/2020; 12:57:59;0.00095766
7; 11/3/2020; 12:58:00;0.00095328
8; 11/3/2020; 12:58:01;0.00097802
9; 11/3/2020; 12:58:02;0.00094404
10; 11/3/2020; 12:58:03;0.00094349
11; 11/3/2020; 12:58:04;0.00094611
12; 11/3/2020; 12:58:05;0.00095184
13; 11/3/2020; 12:58:06;0.00091586
14; 11/3/2020; 12:58:07;0.00095158
15; 11/3/2020; 12:58:08;0.0009736
16; 11/3/2020; 12:58:09;0.00095331
17; 11/3/2020; 12:58:10;0.00094708
18; 11/3/2020; 12:58:11;0.00096162
19; 11/3/2020; 12:58:12;0.00096605
20; 11/3/2020; 12:58:13;0.00094533
21; 11/3/2020; 12:58:14;0.00094629
22; 11/3/2020; 12:58:15;0.00093392
23; 11/3/2020; 12:58:16;0.00094797
24; 11/3/2020; 12:58:17;0.0009567
25; 11/3/2020; 12:58:18;0.00095275
26; 11/3/2020; 12:58:19;0.00096103
27; 11/3/2020; 12:58:20;0.00092471
28; 11/3/2020; 12:58:21;0.00094795
29; 11/3/2020; 12:58:22;0.0009556
