Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/3/2020 16:39:40
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/3/2020; 16:39:40;0.0013261
1; 11/3/2020; 16:39:41;0.0013241
2; 11/3/2020; 16:39:42;0.0013226
3; 11/3/2020; 16:39:43;0.0013245
4; 11/3/2020; 16:39:44;0.0013252
5; 11/3/2020; 16:39:45;0.0013222
6; 11/3/2020; 16:39:46;0.0013221
7; 11/3/2020; 16:39:47;0.0013244
8; 11/3/2020; 16:39:48;0.001324
9; 11/3/2020; 16:39:49;0.0013214
10; 11/3/2020; 16:39:50;0.0013227
11; 11/3/2020; 16:39:51;0.0013254
12; 11/3/2020; 16:39:52;0.001325
13; 11/3/2020; 16:39:53;0.0013227
14; 11/3/2020; 16:39:54;0.001324
15; 11/3/2020; 16:39:55;0.0013263
16; 11/3/2020; 16:39:56;0.0013251
17; 11/3/2020; 16:39:57;0.0013228
18; 11/3/2020; 16:39:58;0.0013244
19; 11/3/2020; 16:39:59;0.0013263
20; 11/3/2020; 16:40:00;0.0013242
21; 11/3/2020; 16:40:01;0.0013233
22; 11/3/2020; 16:40:02;0.0013257
23; 11/3/2020; 16:40:03;0.0013266
24; 11/3/2020; 16:40:04;0.0013246
25; 11/3/2020; 16:40:05;0.0013236
26; 11/3/2020; 16:40:06;0.0013262
27; 11/3/2020; 16:40:07;0.0013272
28; 11/3/2020; 16:40:08;0.0013265
29; 11/3/2020; 16:40:09;0.0013236
