Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/3/2020 17:32:58
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/3/2020; 17:32:58;0.0014283
1; 11/3/2020; 17:33:00;0.0014669
2; 11/3/2020; 17:33:01;0.0014458
3; 11/3/2020; 17:33:02;0.0014591
4; 11/3/2020; 17:33:03;0.0014558
5; 11/3/2020; 17:33:04;0.0014656
6; 11/3/2020; 17:33:05;0.0014519
7; 11/3/2020; 17:33:06;0.0014324
8; 11/3/2020; 17:33:07;0.0014243
9; 11/3/2020; 17:33:08;0.0014372
10; 11/3/2020; 17:33:09;0.001447
11; 11/3/2020; 17:33:10;0.0014768
12; 11/3/2020; 17:33:11;0.0014994
13; 11/3/2020; 17:33:12;0.0014572
14; 11/3/2020; 17:33:13;0.0014514
15; 11/3/2020; 17:33:14;0.0014794
16; 11/3/2020; 17:33:15;0.0015085
17; 11/3/2020; 17:33:16;0.0014459
18; 11/3/2020; 17:33:17;0.0014377
19; 11/3/2020; 17:33:18;0.0014284
20; 11/3/2020; 17:33:19;0.0014338
21; 11/3/2020; 17:33:20;0.0014546
22; 11/3/2020; 17:33:21;0.0014303
23; 11/3/2020; 17:33:22;0.0014834
24; 11/3/2020; 17:33:23;0.0014748
25; 11/3/2020; 17:33:24;0.0014576
26; 11/3/2020; 17:33:25;0.0014617
27; 11/3/2020; 17:33:26;0.0014197
28; 11/3/2020; 17:33:27;0.0014469
29; 11/3/2020; 17:33:28;0.0014562
