Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/3/2020 13:32:25
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/3/2020; 13:32:25;0.00044915
1; 11/3/2020; 13:32:27;0.0004377
2; 11/3/2020; 13:32:28;0.00042817
3; 11/3/2020; 13:32:29;0.00042939
4; 11/3/2020; 13:32:30;0.00043676
5; 11/3/2020; 13:32:31;0.00044476
6; 11/3/2020; 13:32:32;0.00043502
7; 11/3/2020; 13:32:33;0.00043207
8; 11/3/2020; 13:32:34;0.00044378
9; 11/3/2020; 13:32:35;0.00044628
10; 11/3/2020; 13:32:36;0.00045446
11; 11/3/2020; 13:32:37;0.00044803
12; 11/3/2020; 13:32:38;0.00043857
13; 11/3/2020; 13:32:39;0.00045052
14; 11/3/2020; 13:32:40;0.00045372
15; 11/3/2020; 13:32:41;0.00044023
16; 11/3/2020; 13:32:42;0.00044081
17; 11/3/2020; 13:32:43;0.00044337
18; 11/3/2020; 13:32:44;0.00044415
19; 11/3/2020; 13:32:45;0.00044159
20; 11/3/2020; 13:32:46;0.00044554
21; 11/3/2020; 13:32:47;0.00042571
22; 11/3/2020; 13:32:48;0.00044071
23; 11/3/2020; 13:32:49;0.00044314
24; 11/3/2020; 13:32:50;0.00043356
25; 11/3/2020; 13:32:51;0.00042921
26; 11/3/2020; 13:32:52;0.00043814
27; 11/3/2020; 13:32:53;0.00044348
28; 11/3/2020; 13:32:54;0.00042876
29; 11/3/2020; 13:32:55;0.00043609
