Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/3/2020 13:12:26
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/3/2020; 13:12:26;1.9531E-05
1; 11/3/2020; 13:12:28;1.9546E-05
2; 11/3/2020; 13:12:29;1.9525E-05
3; 11/3/2020; 13:12:30;1.9539E-05
4; 11/3/2020; 13:12:31;1.9665E-05
5; 11/3/2020; 13:12:32;1.9684E-05
6; 11/3/2020; 13:12:33;1.9574E-05
7; 11/3/2020; 13:12:34;1.9595E-05
8; 11/3/2020; 13:12:35;1.9626E-05
9; 11/3/2020; 13:12:36;1.9544E-05
10; 11/3/2020; 13:12:37;1.9442E-05
11; 11/3/2020; 13:12:38;1.9525E-05
12; 11/3/2020; 13:12:39;1.955E-05
13; 11/3/2020; 13:12:40;1.9515E-05
14; 11/3/2020; 13:12:41;1.9519E-05
15; 11/3/2020; 13:12:42;1.9579E-05
16; 11/3/2020; 13:12:43;1.9604E-05
17; 11/3/2020; 13:12:44;1.9574E-05
18; 11/3/2020; 13:12:45;1.9673E-05
19; 11/3/2020; 13:12:46;1.9699E-05
20; 11/3/2020; 13:12:47;1.9657E-05
21; 11/3/2020; 13:12:48;1.9665E-05
22; 11/3/2020; 13:12:49;1.9749E-05
23; 11/3/2020; 13:12:50;1.975E-05
24; 11/3/2020; 13:12:51;1.9676E-05
25; 11/3/2020; 13:12:52;1.9731E-05
26; 11/3/2020; 13:12:53;1.9758E-05
27; 11/3/2020; 13:12:54;1.9677E-05
28; 11/3/2020; 13:12:55;1.9604E-05
29; 11/3/2020; 13:12:56;1.9649E-05
