Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/3/2020 17:36:09
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/3/2020; 17:36:09;0.00082285
1; 11/3/2020; 17:36:10;0.00083472
2; 11/3/2020; 17:36:11;0.00082078
3; 11/3/2020; 17:36:12;0.00083194
4; 11/3/2020; 17:36:13;0.00083406
5; 11/3/2020; 17:36:14;0.00084986
6; 11/3/2020; 17:36:15;0.00083625
7; 11/3/2020; 17:36:16;0.00083398
8; 11/3/2020; 17:36:17;0.00082878
9; 11/3/2020; 17:36:18;0.00084872
10; 11/3/2020; 17:36:19;0.0008348
11; 11/3/2020; 17:36:20;0.00083119
12; 11/3/2020; 17:36:21;0.00081932
13; 11/3/2020; 17:36:22;0.00079912
14; 11/3/2020; 17:36:23;0.00083114
15; 11/3/2020; 17:36:24;0.00083206
16; 11/3/2020; 17:36:25;0.00081323
17; 11/3/2020; 17:36:26;0.00080661
18; 11/3/2020; 17:36:27;0.00083258
19; 11/3/2020; 17:36:28;0.00082564
20; 11/3/2020; 17:36:29;0.00082491
21; 11/3/2020; 17:36:30;0.0007956
22; 11/3/2020; 17:36:31;0.00082252
23; 11/3/2020; 17:36:32;0.00082661
24; 11/3/2020; 17:36:33;0.00083952
25; 11/3/2020; 17:36:34;0.00079292
26; 11/3/2020; 17:36:35;0.0008252
27; 11/3/2020; 17:36:36;0.00082071
28; 11/3/2020; 17:36:37;0.00081096
29; 11/3/2020; 17:36:38;0.00083504
